Date,Open,High,Low,Close,Adj Close,Volume
2021-01-20,1714.000000,1718.650024,1688.000000,1710.050049,1651.428711,841615
2021-01-21,1720.400024,1726.650024,1656.000000,1665.750000,1608.647339,1486010
2021-01-22,1674.000000,1708.949951,1653.250000,1694.849976,1636.749756,1280708
2021-01-25,1724.550049,1725.650024,1658.000000,1663.150024,1606.136475,905403
2021-01-27,1657.699951,1675.949951,1624.199951,1637.849976,1581.703735,891651
2021-01-28,1617.849976,1638.900024,1608.099976,1633.099976,1577.116577,584432
2021-01-29,1645.000000,1655.000000,1593.400024,1603.849976,1548.869263,859756
2021-02-01,1625.000000,1696.949951,1584.199951,1685.449951,1627.671997,952374
2021-02-02,1700.000000,1784.000000,1691.050049,1762.849976,1702.418701,1697944
2021-02-03,1770.000000,1783.949951,1719.800049,1727.650024,1668.425415,893327
2021-02-04,1734.500000,1761.400024,1716.349976,1748.949951,1688.995117,952288
2021-02-05,1755.000000,1763.000000,1715.000000,1723.000000,1663.934814,1089231
2021-02-08,1736.000000,1776.000000,1727.000000,1763.900024,1703.432739,1247842
2021-02-09,1771.849976,1779.000000,1753.250000,1761.650024,1701.259888,791259
2021-02-10,1769.000000,1802.449951,1747.000000,1761.750000,1701.356445,1419214
2021-02-11,1750.000000,1790.000000,1742.000000,1775.949951,1715.069580,1521543
2021-02-12,1751.000000,1813.599976,1716.099976,1765.750000,1705.219238,3673122
2021-02-15,1785.000000,1798.000000,1766.650024,1788.050049,1726.754883,911884
2021-02-16,1791.000000,1843.550049,1784.949951,1819.300049,1756.933594,1937730
2021-02-17,1820.000000,1837.000000,1807.000000,1819.750000,1757.368164,860949
2021-02-18,1833.099976,1838.099976,1775.150024,1787.900024,1726.609985,634760
2021-02-19,1800.000000,1801.750000,1735.500000,1747.349976,1687.450073,767848
2021-02-22,1749.800049,1754.900024,1689.650024,1700.349976,1642.061279,533284
2021-02-23,1714.900024,1724.949951,1686.050049,1697.050049,1638.874390,735863
2021-02-24,1708.000000,1745.000000,1708.000000,1730.650024,1671.322510,481605
2021-02-25,1742.000000,1810.000000,1730.099976,1801.250000,1739.502319,1114144
2021-02-26,1780.000000,1847.000000,1712.000000,1733.199951,1673.785034,2973895
2021-03-01,1754.400024,1779.849976,1725.699951,1774.400024,1713.572876,890744
2021-03-02,1779.000000,1812.949951,1760.050049,1771.800049,1711.062012,824150
2021-03-03,1784.000000,1817.750000,1773.199951,1796.400024,1734.818604,841356
2021-03-04,1774.199951,1863.900024,1765.250000,1853.699951,1790.154297,1152626
2021-03-05,1859.000000,1894.000000,1812.500000,1824.449951,1761.906982,2338230
2021-03-08,1836.449951,1853.400024,1813.500000,1822.800049,1760.313599,757659
2021-03-09,1830.000000,1856.599976,1795.099976,1827.849976,1765.190430,825196
2021-03-10,1838.900024,1844.000000,1810.750000,1835.050049,1772.143677,645527
2021-03-12,1843.900024,1848.000000,1782.000000,1787.650024,1726.368530,1032982
2021-03-15,1792.000000,1798.750000,1741.099976,1767.099976,1706.522949,715924
2021-03-16,1771.099976,1789.750000,1760.900024,1766.150024,1705.605591,530988
2021-03-17,1766.099976,1776.949951,1721.550049,1727.650024,1668.425415,871784
2021-03-18,1744.949951,1749.000000,1711.050049,1731.750000,1672.384888,933344
2021-03-19,1721.800049,1770.000000,1692.000000,1755.000000,1694.837891,1091315
2021-03-22,1760.000000,1873.900024,1751.199951,1860.000000,1796.238403,4627665
2021-03-23,1859.949951,1925.000000,1839.599976,1913.750000,1848.145752,1921529
2021-03-24,1909.000000,1923.300049,1888.000000,1892.250000,1827.382813,1293661
2021-03-25,1909.000000,1912.000000,1841.699951,1850.000000,1786.581177,981995
2021-03-26,1865.000000,1888.000000,1848.000000,1861.949951,1798.121460,572651
2021-03-30,1864.000000,1905.000000,1858.150024,1874.050049,1823.517822,621135
2021-03-31,1876.550049,1920.599976,1867.500000,1903.250000,1851.930420,672297
2021-04-01,1920.000000,1920.000000,1886.949951,1913.349976,1861.758057,765296
2021-04-05,1908.000000,1937.000000,1872.099976,1894.400024,1843.319092,1272161
2021-04-06,1904.900024,1922.699951,1890.050049,1908.449951,1856.990112,965415
2021-04-07,1919.500000,1954.500000,1901.900024,1918.449951,1866.720459,1643523
2021-04-08,1925.000000,2010.000000,1924.000000,1981.650024,1928.216431,948277
2021-04-09,1999.000000,2022.849976,1948.449951,1960.750000,1907.880005,1376841
2021-04-12,1934.949951,1934.949951,1860.349976,1885.699951,1834.853638,810830
2021-04-13,1895.000000,1904.949951,1858.000000,1882.150024,1831.399414,531684
2021-04-15,1890.000000,1896.199951,1812.000000,1836.650024,1787.126221,706453
2021-04-16,1842.099976,1902.349976,1840.199951,1881.750000,1831.010132,1061445
2021-04-19,1859.550049,1881.900024,1826.500000,1876.750000,1826.145020,1288212
2021-04-20,1980.000000,1980.000000,1810.000000,1825.800049,1776.568848,5873433
2021-04-22,1824.949951,1850.000000,1782.250000,1831.650024,1782.261108,1662315
2021-04-23,1825.900024,1854.900024,1802.000000,1812.900024,1764.016602,886188
2021-04-26,1818.000000,1851.949951,1817.250000,1844.750000,1795.007813,833521
2021-04-27,1845.349976,1867.449951,1836.300049,1859.750000,1809.603394,908739
2021-04-28,1871.000000,1884.949951,1850.000000,1872.150024,1821.669067,879407
2021-04-29,1881.000000,1886.800049,1855.000000,1877.050049,1826.436890,597466
2021-04-30,1869.000000,1903.449951,1855.050049,1882.750000,1831.983154,1081167
2021-05-03,1860.000000,1904.900024,1853.199951,1898.000000,1846.822021,501054
2021-05-04,1912.000000,1915.000000,1866.000000,1869.000000,1818.603882,478133
2021-05-05,1875.000000,1897.949951,1870.099976,1888.550049,1837.626831,381806
2021-05-06,1895.000000,1908.500000,1877.199951,1896.250000,1845.119141,292905
2021-05-07,1903.000000,1928.900024,1896.050049,1904.750000,1853.390015,641334
2021-05-10,1918.500000,1921.000000,1880.250000,1885.699951,1834.853638,575662
2021-05-11,1870.000000,1920.000000,1860.250000,1909.949951,1858.449707,692022
2021-05-12,1903.900024,1909.949951,1877.000000,1882.699951,1831.934448,464947
2021-05-14,1893.750000,1898.900024,1854.000000,1876.800049,1826.193604,567649
2021-05-17,1877.349976,1907.750000,1867.400024,1903.599976,1852.270996,534633
2021-05-18,1916.000000,1951.849976,1906.050049,1939.949951,1887.640747,874925
2021-05-19,1939.449951,1982.000000,1917.000000,1927.250000,1875.283325,963994
2021-05-20,1940.000000,1963.500000,1921.000000,1958.150024,1905.350098,696109
2021-05-21,1970.050049,1987.949951,1959.300049,1965.250000,1912.258667,674816
2021-05-24,1968.000000,1997.900024,1953.000000,1984.449951,1930.940918,657392
2021-05-25,1995.000000,1995.400024,1953.400024,1961.199951,1908.317749,501731
2021-05-26,1962.449951,1981.900024,1957.199951,1977.449951,1924.129639,444885
2021-05-27,1979.300049,2040.000000,1966.650024,2000.150024,1946.217651,1967922
2021-05-28,1994.900024,2009.599976,1975.000000,1985.449951,1931.913940,415702
2021-05-31,1979.099976,2001.400024,1968.500000,1986.050049,1932.497803,443113
2021-06-01,1990.000000,2001.000000,1959.750000,1973.449951,1920.237427,297295
2021-06-02,1975.250000,2007.300049,1970.900024,1997.099976,1943.249756,447284
2021-06-03,1999.150024,2030.000000,1999.150024,2027.349976,1972.684082,571072
2021-06-04,2024.000000,2037.099976,2005.000000,2009.900024,1955.704712,219638
2021-06-07,2015.500000,2058.899902,2011.000000,2045.949951,1990.782593,494925
2021-06-08,2050.000000,2062.600098,2026.300049,2042.650024,1987.571655,314233
2021-06-09,2045.000000,2045.400024,1990.699951,2004.400024,1950.353027,470131
2021-06-10,2015.000000,2037.000000,2004.400024,2030.300049,1975.554688,364626
2021-06-11,2030.300049,2043.699951,2013.150024,2024.500000,1969.911011,173453
2021-06-14,2022.000000,2043.500000,1990.050049,2040.550049,1985.528320,262106
2021-06-15,2042.000000,2066.000000,2031.050049,2042.949951,1987.863525,303143
2021-06-16,2042.000000,2053.000000,2013.400024,2020.500000,1966.018799,152299
2021-06-17,2005.000000,2062.949951,2005.000000,2042.199951,1987.133667,412228
2021-06-18,2043.250000,2063.000000,1996.199951,2027.900024,1973.219360,502755
2021-06-21,2009.500000,2041.900024,1988.900024,2028.099976,1973.413940,478588
2021-06-22,2032.949951,2078.000000,2028.650024,2049.350098,1994.091064,712732
2021-06-23,2049.699951,2059.899902,2025.000000,2030.550049,1975.797974,268921
2021-06-24,2025.000000,2040.699951,2019.099976,2027.449951,1972.781372,253261
2021-06-25,2028.900024,2048.000000,2028.000000,2041.150024,1986.112061,329128
2021-06-28,2046.000000,2059.949951,2023.099976,2050.949951,1995.647705,380090
2021-06-29,2054.300049,2064.899902,2040.000000,2053.050049,1997.691162,279895
2021-06-30,2052.199951,2052.449951,2008.050049,2014.800049,1960.472656,450373
2021-07-01,2021.800049,2021.800049,1991.699951,1996.000000,1942.179443,335738
2021-07-02,2003.900024,2004.349976,1978.000000,1987.250000,1933.665405,293738
2021-07-05,1997.650024,2006.599976,1975.000000,1982.750000,1929.286743,328547
2021-07-06,1987.849976,2058.550049,1983.050049,2022.849976,1968.305420,1171831
2021-07-07,2031.699951,2044.449951,2012.900024,2036.550049,1981.636108,339727
2021-07-08,2041.000000,2057.350098,2022.000000,2029.500000,1974.776123,342553
2021-07-09,2029.500000,2040.000000,2017.099976,2037.250000,1982.317261,174442
2021-07-12,2042.500000,2087.000000,2042.500000,2072.300049,2016.422119,770557
2021-07-13,2082.000000,2091.699951,2070.500000,2084.800049,2028.585083,420437
2021-07-14,2083.649902,2097.949951,2070.899902,2081.550049,2025.422729,363780
2021-07-15,2080.000000,2125.100098,2068.699951,2112.449951,2055.489502,710905
2021-07-16,2122.449951,2135.000000,2112.000000,2129.350098,2071.933838,425910
2021-07-19,2117.899902,2168.000000,2105.199951,2151.899902,2093.875732,666887
2021-07-20,2226.000000,2344.050049,2192.199951,2308.850098,2246.593750,8593295
2021-07-22,2340.000000,2340.000000,2271.100098,2290.250000,2228.495361,1010305
2021-07-23,2296.149902,2375.000000,2292.500000,2337.550049,2274.520020,1664900
2021-07-26,2337.300049,2374.800049,2308.100098,2369.199951,2305.316406,695393
2021-07-27,2371.000000,2395.000000,2356.800049,2371.699951,2307.749023,1017264
2021-07-28,2369.000000,2397.199951,2330.250000,2393.899902,2329.350342,437170
2021-07-29,2400.000000,2413.000000,2349.800049,2364.000000,2300.256592,677603
2021-07-30,2365.000000,2415.000000,2360.000000,2394.100098,2329.545166,465284
2021-08-02,2395.000000,2434.399902,2381.199951,2424.000000,2358.638916,464987
2021-08-03,2420.000000,2440.800049,2392.000000,2433.100098,2367.493408,538219
2021-08-04,2433.000000,2454.949951,2393.000000,2398.600098,2333.923828,380386
2021-08-05,2400.050049,2413.699951,2375.199951,2392.199951,2327.696289,399193
2021-08-06,2382.100098,2398.800049,2335.399902,2341.350098,2278.217529,516746
2021-08-09,2348.000000,2366.550049,2304.000000,2312.600098,2250.242676,449768
2021-08-10,2324.000000,2330.000000,2266.949951,2296.949951,2235.014648,321608
2021-08-11,2297.000000,2327.949951,2248.550049,2276.050049,2214.678223,401413
2021-08-12,2278.350098,2329.949951,2255.000000,2292.000000,2230.197998,593594
2021-08-13,2295.449951,2322.699951,2273.750000,2308.600098,2246.350586,275083
2021-08-16,2309.800049,2325.000000,2290.000000,2296.250000,2234.333496,293777
2021-08-17,2300.000000,2315.000000,2271.000000,2308.750000,2246.496338,309125
2021-08-18,2315.149902,2363.850098,2311.199951,2356.300049,2292.764404,965286
2021-08-20,2330.149902,2373.800049,2281.000000,2290.550049,2228.787109,596640
2021-08-23,2300.000000,2320.000000,2230.550049,2261.449951,2200.471680,477873
2021-08-24,2267.050049,2293.850098,2257.000000,2280.949951,2219.446045,423186
2021-08-25,2285.149902,2305.000000,2255.199951,2267.350098,2206.212891,339700
2021-08-26,2270.800049,2286.500000,2258.250000,2275.550049,2214.191650,373379
2021-08-27,2279.949951,2354.649902,2266.300049,2348.100098,2284.785400,591864
2021-08-30,2352.000000,2390.000000,2350.000000,2386.500000,2322.149902,456720
2021-08-31,2393.800049,2419.699951,2365.500000,2413.199951,2348.129883,580467
2021-09-01,2420.000000,2437.399902,2393.050049,2424.050049,2358.687500,418473
2021-09-02,2428.899902,2498.000000,2413.149902,2474.199951,2407.485107,589580
2021-09-03,2483.300049,2485.000000,2436.300049,2469.000000,2402.425537,444256
2021-09-06,2487.899902,2509.000000,2469.000000,2472.750000,2406.074219,426552
2021-09-07,2476.000000,2494.000000,2444.699951,2483.500000,2416.534424,322194
2021-09-08,2478.100098,2486.899902,2431.250000,2448.949951,2382.916016,312258
2021-09-09,2440.000000,2463.000000,2433.500000,2458.750000,2392.451904,181417
2021-09-13,2460.000000,2479.899902,2420.350098,2471.399902,2404.760498,265232
2021-09-14,2470.000000,2475.050049,2437.550049,2442.949951,2377.077881,174874
2021-09-15,2448.000000,2479.600098,2442.600098,2467.399902,2400.868408,234175
2021-09-16,2476.600098,2479.399902,2416.250000,2429.699951,2364.185059,264530
2021-09-17,2440.000000,2444.000000,2372.300049,2394.850098,2330.274902,538103
2021-09-20,2378.000000,2390.000000,2320.000000,2325.949951,2263.232666,299170
2021-09-21,2325.949951,2339.899902,2284.000000,2332.300049,2269.411377,567297
2021-09-22,2339.300049,2379.000000,2331.100098,2365.550049,2301.764893,308803
2021-09-23,2375.000000,2380.500000,2340.050049,2351.050049,2287.656006,380958
2021-09-24,2368.000000,2372.949951,2281.000000,2298.750000,2236.766113,434577
2021-09-27,2305.550049,2346.750000,2286.500000,2331.850098,2268.973633,363257
2021-09-28,2334.000000,2357.899902,2286.050049,2300.250000,2238.225586,304307
2021-09-29,2290.000000,2293.350098,2245.100098,2271.100098,2209.861816,518866
2021-09-30,2270.199951,2276.899902,2251.199951,2254.500000,2193.709229,300368
2021-10-01,2237.000000,2258.000000,2211.350098,2237.500000,2177.167725,319800
2021-10-04,2245.000000,2283.949951,2233.000000,2265.649902,2204.558594,394631
2021-10-05,2253.149902,2284.000000,2253.149902,2263.699951,2202.661133,251071
2021-10-06,2265.949951,2278.000000,2194.350098,2203.250000,2143.841064,446408
2021-10-07,2215.300049,2276.000000,2215.300049,2265.850098,2204.753174,318393
2021-10-08,2273.000000,2284.899902,2235.449951,2240.899902,2180.475830,249365
2021-10-11,2250.000000,2274.800049,2242.149902,2249.850098,2189.184814,211576
2021-10-12,2245.000000,2259.000000,2226.949951,2245.649902,2185.097656,183872
2021-10-13,2257.500000,2269.800049,2250.000000,2259.699951,2198.769043,280779
2021-10-14,2270.000000,2349.500000,2267.000000,2309.850098,2247.566895,1290679
2021-10-18,2364.000000,2364.000000,2291.850098,2304.399902,2242.263672,627590
2021-10-19,2319.000000,2328.000000,2232.449951,2242.750000,2182.276123,679577
2021-10-20,2289.000000,2359.000000,2221.000000,2263.600098,2202.563965,3817624
2021-10-21,2285.949951,2286.750000,2202.850098,2236.350098,2176.048828,803674
2021-10-22,2241.199951,2259.350098,2165.000000,2212.050049,2152.403809,528370
2021-10-25,2210.000000,2215.949951,2142.050049,2208.449951,2148.900879,683253
2021-10-26,2215.000000,2244.949951,2210.000000,2236.300049,2176.000000,484377
2021-10-27,2238.399902,2275.000000,2233.500000,2249.399902,2188.746582,471518
2021-10-28,2252.000000,2324.899902,2245.000000,2287.850098,2226.160156,889979
2021-10-29,2285.000000,2354.800049,2237.550049,2333.399902,2270.481689,732835
2021-11-01,2345.050049,2399.800049,2328.399902,2374.300049,2310.279053,703217
2021-11-02,2385.000000,2416.000000,2374.899902,2392.000000,2327.501709,461093
2021-11-03,2404.149902,2428.750000,2394.149902,2420.500000,2355.233154,364903
2021-11-04,2425.899902,2437.449951,2419.050049,2431.449951,2365.887939,68940
2021-11-08,2453.850098,2530.000000,2440.050049,2518.350098,2450.444824,878142
2021-11-09,2523.000000,2552.500000,2502.050049,2538.300049,2469.856934,531520
2021-11-10,2530.699951,2568.350098,2513.100098,2554.149902,2485.279297,414868
2021-11-11,2545.949951,2564.800049,2525.000000,2558.199951,2489.220215,298854
2021-11-12,2568.000000,2578.000000,2546.000000,2571.949951,2502.599365,303364
2021-11-15,2570.000000,2589.000000,2530.300049,2563.100098,2493.988281,229541
2021-11-16,2561.149902,2566.449951,2483.000000,2492.750000,2425.534912,248153
2021-11-17,2482.000000,2496.350098,2463.050049,2471.550049,2404.906738,279037
2021-11-18,2474.800049,2502.300049,2415.100098,2440.500000,2374.693848,237386
2021-11-22,2440.500000,2445.000000,2355.000000,2373.550049,2309.549316,244687
2021-11-23,2350.000000,2420.100098,2349.899902,2403.899902,2339.080811,209320
2021-11-24,2410.000000,2428.250000,2392.550049,2404.750000,2339.907959,237362
2021-11-25,2404.899902,2413.550049,2380.000000,2385.449951,2321.128174,201394
2021-11-26,2358.800049,2388.000000,2300.100098,2311.500000,2249.172363,208380
2021-11-29,2280.000000,2325.000000,2240.000000,2289.600098,2227.862793,458730
2021-11-30,2283.149902,2322.949951,2269.850098,2286.399902,2224.749023,415128
2021-12-01,2296.000000,2332.449951,2248.000000,2253.449951,2192.687500,423543
2021-12-02,2248.149902,2278.750000,2229.600098,2264.649902,2203.585449,457153
2021-12-03,2268.100098,2304.550049,2250.100098,2262.199951,2201.201660,439164
2021-12-06,2265.000000,2272.949951,2205.000000,2217.300049,2157.512451,234956
2021-12-07,2239.000000,2254.949951,2211.000000,2245.050049,2184.514160,293341
2021-12-08,2255.149902,2299.899902,2249.199951,2292.250000,2230.441406,315816
2021-12-09,2294.100098,2324.000000,2287.949951,2320.000000,2257.443115,286871
2021-12-10,2319.000000,2330.199951,2302.000000,2315.550049,2253.113037,202000
2021-12-13,2329.000000,2340.850098,2290.000000,2296.050049,2234.138916,282819
2021-12-14,2280.000000,2326.300049,2272.449951,2320.149902,2257.588867,408050
2021-12-15,2317.250000,2330.800049,2275.000000,2285.500000,2223.873291,252969
2021-12-16,2297.500000,2298.500000,2263.000000,2266.449951,2205.336914,247839
2021-12-17,2266.000000,2274.000000,2207.500000,2215.050049,2155.322998,290265
2021-12-20,2194.899902,2199.649902,2087.800049,2115.899902,2058.846436,307702
2021-12-21,2136.000000,2179.000000,2123.850098,2138.550049,2080.885742,294036
2021-12-22,2148.000000,2168.949951,2138.300049,2149.899902,2091.929688,376346
2021-12-23,2164.949951,2176.949951,2141.149902,2150.800049,2092.805420,323002
2021-12-24,2158.949951,2162.000000,2112.500000,2126.050049,2068.722900,152954
2021-12-27,2124.000000,2139.899902,2101.000000,2136.699951,2079.085693,112982
2021-12-28,2142.000000,2162.100098,2139.199951,2151.250000,2093.243408,704309
2021-12-29,2154.000000,2166.850098,2137.050049,2162.649902,2104.335693,203826
2021-12-30,2167.000000,2171.949951,2153.199951,2163.250000,2104.919678,216056
2021-12-31,2163.000000,2238.500000,2162.449951,2215.750000,2156.004150,467894
2022-01-03,2220.199951,2259.550049,2214.149902,2251.350098,2190.644287,335699
2022-01-04,2258.000000,2264.800049,2216.500000,2224.300049,2164.323486,363436
2022-01-05,2225.000000,2246.000000,2220.100098,2241.300049,2180.865234,372959
2022-01-06,2230.000000,2263.800049,2202.000000,2227.300049,2167.242676,470965
2022-01-07,2234.000000,2303.800049,2232.050049,2284.600098,2222.997803,573885
2022-01-10,2297.149902,2325.000000,2278.550049,2320.149902,2257.588867,358989
2022-01-11,2327.000000,2344.550049,2286.300049,2297.600098,2235.647217,289218
2022-01-12,2310.000000,2328.800049,2273.000000,2314.800049,2252.383301,380195
2022-01-13,2323.000000,2325.449951,2298.100098,2314.149902,2251.750732,221162
2022-01-14,2319.899902,2374.000000,2304.750000,2358.100098,2294.515869,676328
2022-01-17,2364.000000,2391.000000,2301.000000,2378.649902,2314.511475,490475
2022-01-18,2391.000000,2392.899902,2240.350098,2253.250000,2192.492920,691178
2022-01-19,2261.000000,2262.800049,2219.199951,2231.800049,2171.621338,372235
2022-01-20,2230.000000,2285.250000,2230.000000,2254.000000,2193.222656,322553
2022-01-21,2240.000000,2255.899902,2196.000000,2215.750000,2156.004150,238038
2022-01-24,2210.000000,2219.649902,2148.350098,2167.449951,2109.006348,467114
2022-01-25,2160.100098,2192.600098,2120.050049,2179.949951,2121.169434,262179
2022-01-27,2156.000000,2179.000000,2127.649902,2167.699951,2109.249756,298193
2022-01-28,2179.899902,2238.550049,2173.850098,2215.949951,2156.198730,272371
2022-01-31,2230.399902,2292.699951,2227.000000,2285.750000,2224.116699,428789
2022-02-01,2300.050049,2355.000000,2272.699951,2332.550049,2269.654785,491690
2022-02-02,2348.750000,2350.050049,2300.000000,2306.550049,2244.355713,274847
2022-02-03,2308.899902,2328.000000,2286.250000,2293.600098,2231.755127,253714
2022-02-04,2298.199951,2322.449951,2270.000000,2274.750000,2213.413330,184813
2022-02-07,2282.699951,2292.750000,2239.250000,2282.199951,2220.662354,201382
2022-02-08,2286.000000,2310.000000,2262.199951,2304.750000,2242.604248,608392
2022-02-09,2317.300049,2338.800049,2290.199951,2310.300049,2248.004639,367725
2022-02-10,2280.000000,2324.800049,2265.000000,2303.550049,2241.436768,876424
2022-02-11,2290.000000,2297.000000,2240.000000,2249.350098,2188.698242,359096
2022-02-14,2217.800049,2220.149902,2145.000000,2153.899902,2095.821777,279841
2022-02-15,2156.500000,2240.000000,2156.500000,2234.300049,2174.053955,259988
2022-02-16,2250.000000,2266.250000,2215.399902,2239.399902,2179.016357,218682
2022-02-17,2240.399902,2267.550049,2215.750000,2226.850098,2166.804932,218668
2022-02-18,2208.750000,2220.000000,2172.000000,2181.149902,2122.336914,295149
2022-02-21,2178.699951,2205.250000,2151.000000,2184.899902,2125.985840,291112
2022-02-22,2154.899902,2180.800049,2100.100098,2165.399902,2107.011719,323721
2022-02-23,2169.050049,2197.000000,2143.699951,2151.300049,2093.291992,376034
2022-02-24,2085.100098,2120.649902,2002.000000,2014.000000,1959.694092,474202
2022-02-25,2045.000000,2084.449951,2030.000000,2059.550049,2004.015991,286586
2022-02-28,2044.000000,2095.000000,2020.349976,2089.149902,2032.817627,349612
2022-03-02,2073.800049,2099.949951,2043.000000,2067.750000,2011.994751,494931
2022-03-03,2088.000000,2092.699951,1950.000000,1956.000000,1903.258057,728165
2022-03-04,1940.000000,2020.000000,1926.199951,2010.550049,1956.337158,801645
2022-03-07,1972.000000,1978.000000,1900.000000,1950.150024,1897.565796,536549
2022-03-08,1940.000000,1968.949951,1902.000000,1962.099976,1909.193604,330394
2022-03-09,1976.000000,2015.900024,1956.650024,2000.849976,1946.898682,419651
2022-03-10,2050.000000,2073.949951,2001.000000,2047.599976,1992.388062,315957
2022-03-11,2044.500000,2061.850098,2016.000000,2041.900024,1986.841797,372130
2022-03-14,2054.000000,2065.000000,2025.000000,2058.050049,2002.556396,184932
2022-03-15,2070.000000,2109.699951,2043.699951,2060.350098,2004.794434,358798
2022-03-16,2088.350098,2132.350098,2066.500000,2129.149902,2071.739014,395803
2022-03-17,2166.000000,2166.000000,2118.000000,2122.649902,2065.414307,820627
2022-03-21,2101.000000,2141.750000,2046.650024,2055.750000,2000.318359,1043891
2022-03-22,2054.949951,2074.699951,2025.000000,2058.300049,2002.799683,452916
2022-03-23,2064.100098,2086.000000,2050.000000,2069.750000,2013.940918,232620
2022-03-24,2050.149902,2092.949951,2050.149902,2080.399902,2024.303589,294252
2022-03-25,2085.000000,2090.899902,2049.050049,2064.199951,2008.540527,278510
2022-03-28,2081.350098,2081.350098,2039.050049,2059.649902,2004.113159,231188
2022-03-29,2073.000000,2135.300049,2070.250000,2128.550049,2071.155518,725118
2022-03-30,2140.000000,2172.699951,2136.000000,2150.899902,2092.902588,702919
2022-03-31,2154.800049,2170.300049,2143.250000,2151.350098,2093.340576,464111
2022-04-01,2148.000000,2160.000000,2128.350098,2151.000000,2093.000000,838234
2022-04-04,2110.000000,2133.000000,2102.050049,2119.449951,2119.449951,655757
2022-04-05,2134.800049,2158.000000,2112.000000,2149.649902,2149.649902,615501
2022-04-06,2149.649902,2199.000000,2124.600098,2145.500000,2145.500000,1082516
2022-04-07,2148.000000,2180.000000,2129.050049,2136.699951,2136.699951,420470
2022-04-08,2148.000000,2181.000000,2128.550049,2170.550049,2170.550049,861328
2022-04-11,2175.000000,2284.600098,2163.649902,2232.899902,2232.899902,1935494
2022-04-12,2232.899902,2233.000000,2169.899902,2181.399902,2181.399902,625499
2022-04-13,2188.000000,2244.649902,2163.550049,2208.649902,2208.649902,753209
2022-04-18,2200.000000,2248.899902,2147.649902,2155.199951,2155.199951,442194
2022-04-19,2158.100098,2174.600098,2023.550049,2056.500000,2056.500000,824740
2022-04-20,2075.000000,2221.750000,2065.649902,2208.250000,2208.250000,3687080
2022-04-21,2218.250000,2275.000000,2205.250000,2270.100098,2270.100098,1491272
2022-04-22,2250.100098,2283.000000,2237.199951,2263.250000,2263.250000,558880
2022-04-25,2252.000000,2319.500000,2240.000000,2262.050049,2262.050049,1075394
2022-04-26,2291.500000,2337.949951,2268.000000,2311.350098,2311.350098,733155
2022-04-27,2306.199951,2361.750000,2263.050049,2349.899902,2349.899902,1043493
2022-04-28,2383.000000,2387.149902,2314.050049,2376.750000,2376.750000,995576
2022-04-29,2376.750000,2397.000000,2321.449951,2328.899902,2328.899902,784968
2022-05-02,2314.000000,2358.300049,2309.699951,2347.199951,2347.199951,490846
2022-05-04,2350.000000,2363.350098,2273.500000,2300.100098,2300.100098,451428
2022-05-05,2325.000000,2332.199951,2269.850098,2277.850098,2277.850098,395262
2022-05-06,2249.000000,2274.899902,2232.350098,2245.449951,2245.449951,571407
2022-05-09,2221.000000,2255.000000,2201.500000,2232.899902,2232.899902,323573
2022-05-10,2235.100098,2249.399902,2185.000000,2198.550049,2198.550049,365873
2022-05-11,2203.000000,2217.449951,2135.300049,2167.649902,2167.649902,546421
2022-05-12,2159.949951,2209.800049,2101.250000,2177.399902,2177.399902,348099
2022-05-13,2195.000000,2196.699951,2099.050049,2113.300049,2113.300049,431751
2022-05-16,2140.000000,2287.699951,2140.000000,2196.199951,2196.199951,3304245
2022-05-17,2220.000000,2255.000000,2182.550049,2225.850098,2225.850098,1060771
2022-05-18,2249.000000,2252.000000,2218.199951,2236.649902,2236.649902,851138
2022-05-19,2198.199951,2255.000000,2192.750000,2231.000000,2231.000000,600776
2022-05-20,2250.899902,2274.399902,2234.550049,2239.399902,2239.399902,514340
2022-05-23,2260.000000,2265.750000,2208.149902,2213.399902,2213.399902,345694
2022-05-24,2213.000000,2236.449951,2199.050049,2210.949951,2210.949951,267961
2022-05-25,2217.000000,2224.649902,2182.500000,2186.100098,2186.100098,236264
2022-05-26,2194.899902,2214.000000,2165.000000,2208.000000,2208.000000,309697
2022-05-27,2218.949951,2218.949951,2190.449951,2198.050049,2198.050049,215682
2022-05-30,2208.000000,2217.350098,2196.149902,2208.350098,2208.350098,625645
2022-05-31,2214.899902,2230.000000,2190.350098,2198.399902,2198.399902,590767
2022-06-01,2205.899902,2214.800049,2182.500000,2195.850098,2195.850098,394675
2022-06-02,2190.000000,2211.649902,2186.050049,2198.750000,2198.750000,195697
2022-06-03,2205.500000,2216.850098,2122.199951,2133.100098,2133.100098,715122
2022-06-06,2144.899902,2167.500000,2130.550049,2138.250000,2138.250000,374121
2022-06-07,2133.000000,2148.899902,2088.000000,2138.350098,2138.350098,1062704
2022-06-08,2145.000000,2148.250000,2113.600098,2135.500000,2135.500000,490375
2022-06-09,2130.500000,2150.000000,2122.699951,2138.100098,2138.100098,335166
2022-06-10,2134.550049,2153.949951,2112.000000,2135.399902,2135.399902,283855
2022-06-13,2117.000000,2129.000000,2098.699951,2121.250000,2121.250000,231725
2022-06-14,2112.149902,2130.000000,2101.949951,2116.100098,2116.100098,302507
2022-06-15,2120.000000,2131.000000,2112.100098,2122.649902,2122.649902,205602
2022-06-16,2135.399902,2139.899902,2079.649902,2084.250000,2084.250000,253721
