Date,Open,High,Low,Close,Adj Close,Volume
2021-06-17,127.699997,129.500000,124.550003,126.699997,126.699997,458497
2021-06-18,127.500000,128.550003,118.199997,123.550003,123.550003,593825
2021-06-21,121.000000,127.400002,120.400002,126.500000,126.500000,565764
2021-06-22,127.400002,131.699997,127.199997,128.050003,128.050003,747630
2021-06-23,129.649994,133.550003,127.349998,130.000000,130.000000,1169365
2021-06-24,124.000000,124.400002,119.400002,120.050003,120.050003,2080366
2021-06-25,120.050003,122.000000,118.500000,118.800003,118.800003,679579
2021-06-28,118.849998,121.400002,117.699997,119.800003,119.800003,831137
2021-06-29,120.699997,124.199997,120.050003,120.650002,120.650002,564582
2021-06-30,121.599998,131.149994,120.650002,129.100006,129.100006,4605547
2021-07-01,128.500000,128.899994,124.099998,124.750000,124.750000,927769
2021-07-02,125.000000,128.149994,122.949997,123.400002,123.400002,567057
2021-07-05,124.500000,127.900002,123.000000,123.650002,123.650002,531228
2021-07-06,124.099998,127.800003,123.849998,125.050003,125.050003,662970
2021-07-07,125.000000,132.800003,124.300003,128.149994,128.149994,2551535
2021-07-08,128.899994,131.649994,128.149994,128.649994,128.649994,1203294
2021-07-09,129.449997,129.649994,125.949997,127.949997,127.949997,572953
2021-07-12,130.399994,138.750000,129.550003,134.949997,134.949997,4488787
2021-07-13,136.449997,138.449997,132.000000,132.750000,132.750000,1356784
2021-07-14,133.399994,133.649994,129.600006,131.600006,131.600006,860679
2021-07-15,132.399994,134.199997,129.350006,130.399994,130.399994,557997
2021-07-16,131.000000,132.350006,129.000000,129.250000,129.250000,524764
2021-07-19,128.000000,131.050003,127.199997,128.250000,128.250000,752012
2021-07-20,126.650002,129.800003,122.500000,123.050003,123.050003,877084
2021-07-22,125.000000,127.099998,123.900002,124.650002,124.650002,658553
2021-07-23,125.800003,129.500000,123.900002,126.500000,126.500000,821758
2021-07-26,126.250000,128.250000,125.250000,126.800003,126.800003,322512
2021-07-27,126.300003,130.500000,126.300003,127.699997,127.699997,728717
2021-07-28,128.500000,129.000000,123.400002,125.750000,125.750000,457523
2021-07-29,126.500000,147.149994,125.099998,142.550003,142.550003,9024159
2021-07-30,143.800003,145.250000,138.449997,139.449997,139.449997,3411809
2021-08-02,140.399994,146.250000,137.000000,138.949997,138.949997,3102670
2021-08-03,138.949997,141.449997,137.550003,138.199997,138.199997,899906
2021-08-04,138.000000,139.500000,131.550003,132.550003,132.550003,678621
2021-08-05,133.000000,133.500000,127.800003,128.600006,128.600006,1108996
2021-08-06,128.600006,130.899994,127.250000,127.699997,127.699997,553499
2021-08-09,127.900002,131.500000,127.099998,128.699997,128.699997,633586
2021-08-10,129.149994,129.949997,120.599998,124.150002,124.150002,617343
2021-08-11,124.000000,124.650002,115.800003,122.849998,122.849998,830566
2021-08-12,122.849998,129.500000,122.849998,127.800003,127.800003,755300
2021-08-13,123.500000,126.300003,121.699997,122.900002,122.900002,942959
2021-08-16,124.900002,124.900002,121.050003,122.349998,122.349998,420645
2021-08-17,123.000000,124.150002,117.349998,118.849998,118.849998,369277
2021-08-18,119.000000,121.000000,116.550003,117.199997,117.199997,427374
2021-08-20,125.000000,133.500000,118.050003,120.500000,120.500000,13857220
2021-08-23,121.000000,123.699997,112.599998,114.000000,114.000000,1386467
2021-08-24,115.199997,118.449997,112.500000,116.849998,116.849998,1147396
2021-08-25,117.599998,118.000000,114.900002,115.599998,115.599998,494834
2021-08-26,116.150002,119.949997,115.000000,117.300003,117.300003,992932
2021-08-27,117.000000,119.900002,114.900002,118.300003,118.300003,754022
2021-08-30,123.500000,123.900002,118.050003,118.400002,118.400002,1081422
2021-08-31,118.750000,119.699997,117.400002,117.849998,117.849998,522099
2021-09-01,118.400002,119.199997,117.000000,117.449997,117.449997,378579
2021-09-02,117.900002,119.300003,117.000000,117.800003,117.800003,397620
2021-09-03,117.650002,122.699997,117.650002,120.250000,120.250000,1057953
2021-09-06,121.099998,121.099998,116.000000,116.650002,116.650002,740800
2021-09-07,117.400002,117.699997,114.750000,114.900002,114.900002,423892
2021-09-08,115.400002,116.500000,114.050003,114.900002,114.900002,431257
2021-09-09,115.199997,116.750000,114.000000,114.800003,114.800003,314400
2021-09-13,115.250000,118.500000,113.699997,116.050003,116.050003,639161
2021-09-14,117.150002,119.750000,116.449997,117.599998,117.599998,760509
2021-09-15,118.000000,118.500000,116.750000,117.099998,117.099998,326077
2021-09-16,117.150002,121.199997,117.000000,118.300003,118.300003,976426
2021-09-17,119.000000,120.900002,116.550003,119.500000,119.500000,1112022
2021-09-20,117.300003,119.949997,116.000000,117.000000,117.000000,489216
2021-09-21,115.500000,117.550003,114.000000,114.949997,114.949997,427707
2021-09-22,115.400002,117.250000,115.400002,115.849998,115.849998,245600
2021-09-23,117.099998,118.349998,114.500000,114.849998,114.849998,724367
2021-09-24,115.500000,118.099998,114.199997,114.599998,114.599998,572866
2021-09-27,115.400002,117.900002,114.000000,114.900002,114.900002,538213
2021-09-28,115.400002,115.900002,113.349998,114.300003,114.300003,444647
2021-09-29,114.500000,117.800003,113.550003,114.849998,114.849998,781252
2021-09-30,116.199997,117.449997,114.099998,114.349998,114.349998,821243
2021-10-01,113.849998,115.699997,113.650002,114.949997,114.949997,386249
2021-10-04,115.400002,116.449997,114.099998,114.449997,114.449997,790610
2021-10-05,114.849998,117.000000,114.199997,114.900002,114.900002,861871
2021-10-06,115.400002,118.349998,114.099998,114.449997,114.449997,1240141
2021-10-07,115.349998,116.699997,114.099998,114.449997,114.449997,525978
2021-10-08,115.199997,115.800003,114.000000,114.300003,114.300003,445800
2021-10-11,114.349998,115.750000,113.699997,113.849998,113.849998,544514
2021-10-12,114.699997,114.800003,113.250000,113.699997,113.699997,428816
2021-10-13,114.400002,123.099998,114.000000,121.800003,121.800003,3838522
2021-10-14,122.500000,124.199997,119.000000,119.750000,119.750000,1692790
2021-10-18,120.750000,124.750000,119.849998,121.849998,121.849998,1435096
2021-10-19,122.000000,122.599998,115.599998,116.550003,116.550003,807845
2021-10-20,117.199997,117.199997,113.550003,114.500000,114.500000,673281
2021-10-21,114.900002,115.550003,111.250000,112.099998,112.099998,629094
2021-10-22,112.699997,114.500000,109.750000,110.099998,110.099998,557229
2021-10-25,111.000000,111.699997,103.199997,107.000000,107.000000,1119065
2021-10-26,106.099998,110.949997,106.099998,108.349998,108.349998,391797
2021-10-27,109.000000,109.949997,107.150002,107.650002,107.650002,262123
2021-10-28,107.599998,108.000000,103.449997,104.150002,104.150002,423592
2021-10-29,104.550003,106.300003,101.650002,104.349998,104.349998,383182
2021-11-01,105.150002,113.500000,105.150002,110.400002,110.400002,1168396
2021-11-02,111.000000,112.300003,110.000000,110.800003,110.800003,333219
2021-11-03,111.349998,116.500000,110.500000,115.199997,115.199997,1144983
2021-11-04,115.650002,119.500000,115.199997,118.150002,118.150002,443330
2021-11-08,120.000000,126.900002,118.300003,125.900002,125.900002,2467906
2021-11-09,126.000000,126.800003,122.400002,123.400002,123.400002,921541
2021-11-10,121.199997,128.399994,121.199997,125.650002,125.650002,1125130
2021-11-11,125.000000,125.949997,116.099998,118.050003,118.050003,1218215
2021-11-12,116.000000,117.250000,113.500000,114.050003,114.050003,729302
2021-11-15,114.650002,115.199997,112.000000,112.599998,112.599998,336523
2021-11-16,113.199997,121.000000,112.199997,118.449997,118.449997,1130864
2021-11-17,118.000000,120.000000,115.800003,116.699997,116.699997,552647
2021-11-18,117.000000,117.849998,113.099998,113.699997,113.699997,396516
2021-11-22,113.000000,113.699997,108.000000,108.900002,108.900002,516508
2021-11-23,108.400002,112.949997,107.949997,111.500000,111.500000,378187
2021-11-24,112.199997,116.900002,111.650002,112.699997,112.699997,544724
2021-11-25,112.699997,114.500000,111.500000,113.300003,113.300003,275339
2021-11-26,112.000000,112.599998,106.050003,107.150002,107.150002,541086
2021-11-29,105.349998,106.800003,102.000000,102.699997,102.699997,456245
2021-11-30,103.099998,107.050003,103.099998,104.300003,104.300003,429235
2021-12-01,106.900002,106.900002,103.000000,104.550003,104.550003,356335
2021-12-02,105.199997,106.300003,104.199997,105.150002,105.150002,224663
2021-12-03,105.800003,107.750000,105.550003,106.000000,106.000000,220915
2021-12-06,106.500000,107.699997,103.599998,104.050003,104.050003,165961
2021-12-07,105.900002,106.849998,105.199997,106.099998,106.099998,193636
2021-12-08,106.650002,111.849998,106.650002,109.000000,109.000000,624821
2021-12-09,109.599998,115.800003,108.599998,114.349998,114.349998,846547
2021-12-10,114.949997,115.849998,110.550003,112.400002,112.400002,526339
2021-12-13,112.599998,114.800003,110.050003,110.599998,110.599998,301138
2021-12-14,110.400002,110.849998,107.150002,107.400002,107.400002,329352
2021-12-15,107.949997,112.650002,107.699997,108.199997,108.199997,506026
2021-12-16,109.150002,110.000000,105.900002,106.449997,106.449997,351644
2021-12-17,107.199997,107.250000,103.150002,103.550003,103.550003,317781
2021-12-20,102.900002,102.900002,98.750000,100.400002,100.400002,359030
2021-12-21,102.900002,104.349998,100.650002,101.849998,101.849998,390853
2021-12-22,102.099998,103.849998,101.699997,102.900002,102.900002,143586
2021-12-23,103.500000,104.800003,103.000000,103.650002,103.650002,257562
2021-12-24,104.199997,104.400002,100.699997,102.150002,102.150002,315688
2021-12-27,102.000000,105.400002,100.650002,103.000000,103.000000,312363
2021-12-28,104.099998,106.400002,103.750000,104.550003,104.550003,313161
2021-12-29,104.000000,105.949997,103.699997,104.349998,104.349998,189582
2021-12-30,104.599998,105.550003,103.150002,103.699997,103.699997,160383
2021-12-31,103.900002,107.550003,103.849998,105.750000,105.750000,390978
2022-01-03,106.000000,113.000000,106.000000,109.250000,109.250000,1383627
2022-01-04,109.800003,110.650002,107.150002,107.650002,107.650002,434034
2022-01-05,107.900002,112.800003,107.250000,109.300003,109.300003,939724
2022-01-06,107.599998,109.699997,107.449997,108.050003,108.050003,375828
2022-01-07,108.849998,113.599998,108.699997,110.400002,110.400002,1040914
2022-01-10,111.900002,119.400002,111.000000,118.150002,118.150002,3097769
2022-01-11,117.599998,121.900002,115.500000,118.550003,118.550003,2342901
2022-01-12,119.000000,119.800003,116.000000,116.949997,116.949997,698596
2022-01-13,117.000000,117.550003,113.150002,114.400002,114.400002,561646
2022-01-14,114.000000,117.500000,113.550003,115.500000,115.500000,418069
2022-01-17,116.050003,117.449997,115.599998,116.050003,116.050003,344556
2022-01-18,116.300003,116.849998,110.250000,112.000000,112.000000,426999
2022-01-19,112.400002,113.000000,110.599998,111.800003,111.800003,328763
2022-01-20,111.800003,114.150002,111.199997,112.500000,112.500000,326853
2022-01-21,112.449997,112.900002,109.199997,109.550003,109.550003,228905
2022-01-24,109.650002,110.000000,100.849998,103.250000,103.250000,562350
2022-01-25,104.199997,107.400002,101.750000,106.550003,106.550003,385928
2022-01-27,106.300003,108.000000,102.199997,103.849998,103.849998,445005
2022-01-28,103.500000,106.800003,103.500000,103.900002,103.900002,353199
2022-01-31,105.400002,106.000000,103.250000,103.800003,103.800003,232294
2022-02-01,104.500000,108.400002,104.050003,105.650002,105.650002,444432
2022-02-02,106.599998,111.599998,106.550003,108.750000,108.750000,729661
2022-02-03,109.000000,109.900002,106.800003,108.150002,108.150002,231558
2022-02-04,108.699997,109.199997,107.000000,107.550003,107.550003,223030
2022-02-07,108.000000,108.400002,105.250000,106.400002,106.400002,161010
2022-02-08,107.050003,107.699997,104.650002,106.050003,106.050003,213544
2022-02-09,106.550003,109.000000,105.800003,107.949997,107.949997,244657
2022-02-10,108.900002,108.900002,106.550003,107.199997,107.199997,129390
2022-02-11,112.900002,128.600006,112.599998,128.350006,128.350006,12974995
2022-02-14,128.500000,136.699997,123.199997,125.650002,125.650002,8679163
2022-02-15,128.000000,132.350006,123.599998,126.449997,126.449997,3375262
2022-02-16,126.449997,132.100006,124.000000,125.150002,125.150002,2889503
2022-02-17,127.699997,133.000000,125.250000,125.849998,125.849998,3633077
2022-02-18,125.849998,130.000000,123.050003,123.699997,123.699997,1463641
2022-02-21,122.000000,126.250000,116.000000,117.949997,117.949997,1744601
2022-02-22,113.000000,115.900002,110.400002,113.599998,113.599998,1185477
2022-02-23,113.699997,118.599998,113.099998,114.000000,114.000000,973582
2022-02-24,110.000000,111.800003,105.949997,107.050003,107.050003,1059342
2022-02-25,110.000000,113.900002,110.000000,112.650002,112.650002,796433
2022-02-28,113.000000,114.500000,108.900002,112.449997,112.449997,757098
2022-03-02,112.449997,114.599998,111.000000,112.599998,112.599998,404292
2022-03-03,114.000000,117.099998,112.500000,113.050003,113.050003,757423
2022-03-04,111.099998,112.900002,107.500000,108.250000,108.250000,672994
2022-03-07,106.150002,108.449997,103.699997,104.099998,104.099998,690567
2022-03-08,104.650002,109.949997,104.599998,106.250000,106.250000,1058722
2022-03-09,106.449997,108.500000,105.400002,106.699997,106.699997,1048065
2022-03-10,109.000000,111.949997,107.150002,107.599998,107.599998,771301
2022-03-11,108.800003,109.949997,107.650002,109.050003,109.050003,404828
2022-03-14,109.599998,110.300003,107.449997,108.400002,108.400002,321493
2022-03-15,109.000000,110.599998,106.000000,106.500000,106.500000,496517
2022-03-16,107.800003,108.800003,107.199997,107.750000,107.750000,262135
2022-03-17,109.000000,112.400002,108.750000,110.400002,110.400002,672947
2022-03-21,110.650002,111.300003,106.800003,107.650002,107.650002,497709
2022-03-22,108.199997,117.849998,107.000000,116.400002,116.400002,3110823
2022-03-23,117.000000,118.699997,113.699997,115.150002,115.150002,1197367
2022-03-24,114.599998,117.500000,113.750000,115.300003,115.300003,737032
2022-03-25,115.500000,116.400002,112.599998,113.050003,113.050003,335811
2022-03-28,112.550003,121.949997,112.550003,118.849998,118.849998,2435494
2022-03-29,119.300003,123.250000,116.349998,121.550003,121.550003,1318796
2022-03-30,123.800003,124.150002,118.150002,118.900002,118.900002,797686
2022-03-31,119.699997,120.599998,117.199997,118.550003,118.550003,550008
2022-04-01,118.550003,125.800003,117.250000,123.900002,123.900002,1210687
2022-04-04,125.400002,127.800003,123.949997,124.400002,124.400002,1157176
2022-04-05,124.900002,128.949997,124.000000,126.650002,126.650002,1183112
2022-04-06,125.000000,130.449997,124.550003,125.250000,125.250000,1006703
2022-04-07,125.250000,128.550003,123.300003,124.949997,124.949997,668995
2022-04-08,125.650002,129.000000,124.650002,127.849998,127.849998,634741
2022-04-11,128.699997,137.199997,128.500000,131.149994,131.149994,2291941
2022-04-12,130.399994,132.600006,125.800003,126.699997,126.699997,1219817
2022-04-13,127.699997,128.449997,124.550003,126.000000,126.000000,683727
2022-04-18,125.250000,130.449997,122.300003,128.550003,128.550003,799218
2022-04-19,130.100006,131.800003,123.400002,125.699997,125.699997,1045860
2022-04-20,126.250000,129.000000,124.349998,126.750000,126.750000,504812
2022-04-21,128.000000,131.800003,127.650002,129.899994,129.899994,839395
2022-04-22,128.550003,148.899994,127.750000,147.250000,147.250000,14466919
2022-04-25,146.000000,153.850006,144.100006,149.149994,149.149994,10157412
2022-04-26,152.750000,154.000000,145.000000,145.449997,145.449997,2702918
2022-04-27,145.100006,145.449997,137.550003,141.100006,141.100006,2115907
2022-04-28,142.449997,143.050003,136.199997,136.949997,136.949997,911340
2022-04-29,137.500000,143.500000,135.149994,137.399994,137.399994,1617548
2022-05-02,136.500000,137.899994,133.050003,135.800003,135.800003,857626
2022-05-04,136.850006,138.500000,128.350006,129.449997,129.449997,877698
2022-05-05,130.899994,135.250000,127.050003,128.850006,128.850006,804876
2022-05-06,127.000000,127.750000,121.300003,122.349998,122.349998,1000245
2022-05-09,121.000000,122.199997,117.599998,119.250000,119.250000,634756
2022-05-10,119.250000,122.550003,114.250000,115.349998,115.349998,717835
2022-05-11,115.550003,117.949997,109.199997,115.199997,115.199997,823077
2022-05-12,112.199997,115.500000,110.800003,114.199997,114.199997,631294
2022-05-13,116.000000,118.449997,112.050003,113.550003,113.550003,464033
2022-05-16,114.599998,117.050003,112.000000,116.349998,116.349998,334928
2022-05-17,119.750000,123.500000,116.750000,122.650002,122.650002,500622
2022-05-18,123.550003,125.800003,120.650002,121.900002,121.900002,698050
2022-05-19,117.500000,118.699997,115.000000,117.300003,117.300003,508866
2022-05-20,118.699997,124.699997,118.699997,122.800003,122.800003,601653
2022-05-23,120.500000,122.000000,110.199997,111.000000,111.000000,1346933
2022-05-24,113.000000,113.800003,108.400002,109.900002,109.900002,627353
2022-05-25,111.699997,111.699997,104.000000,104.349998,104.349998,513613
2022-05-26,106.000000,106.849998,100.699997,104.949997,104.949997,582491
2022-05-27,112.000000,117.699997,110.199997,111.300003,111.300003,2561760
2022-05-30,112.000000,112.500000,109.500000,110.400002,110.400002,339266
2022-05-31,110.000000,112.500000,109.349998,110.900002,110.900002,276511
2022-06-01,111.500000,114.849998,110.599998,112.000000,112.000000,518080
2022-06-02,112.500000,113.550003,110.800003,112.500000,112.500000,270058
2022-06-03,113.400002,113.599998,109.099998,109.550003,109.550003,305886
2022-06-06,109.500000,110.250000,106.949997,109.349998,109.349998,292415
2022-06-07,109.000000,110.150002,107.900002,109.050003,109.050003,142999
2022-06-08,109.599998,111.150002,107.650002,108.099998,108.099998,235126
2022-06-09,107.699997,111.599998,107.199997,108.500000,108.500000,311589
2022-06-10,107.599998,108.150002,106.449997,106.750000,106.750000,189198
2022-06-13,105.050003,105.400002,102.000000,103.199997,103.199997,266242
2022-06-14,102.000000,106.699997,102.000000,104.949997,104.949997,421976
2022-06-15,104.500000,107.300003,104.500000,105.800003,105.800003,214293
2022-06-16,106.500000,109.349998,100.099998,101.500000,101.500000,536489
2022-06-17,101.949997,104.349998,100.250000,103.150002,103.150002,350196
2022-06-20,104.750000,104.750000,91.699997,93.500000,93.500000,714813
2022-06-21,94.599998,98.250000,94.349998,96.050003,96.050003,1414045
2022-06-22,95.949997,96.949997,93.699997,94.900002,94.900002,329282
2022-06-23,95.750000,96.900002,94.300003,95.300003,95.300003,230470
2022-06-24,96.599998,97.800003,96.099998,97.250000,97.250000,215304
2022-06-27,98.199997,99.650002,97.900002,98.400002,98.400002,228868
2022-06-28,97.800003,104.800003,97.800003,102.900002,102.900002,702715
2022-06-29,102.900002,103.800003,101.199997,101.599998,101.599998,266679
2022-06-30,102.150002,102.349998,98.199997,99.050003,99.050003,262587
2022-07-01,99.550003,100.900002,96.699997,99.550003,99.550003,345714
2022-07-04,100.400002,101.500000,98.650002,99.849998,99.849998,221622
2022-07-05,100.349998,102.699997,99.699997,100.599998,100.599998,424033
2022-07-06,101.150002,108.650002,100.599998,107.349998,107.349998,1709497
2022-07-07,107.800003,108.400002,105.150002,106.550003,106.550003,380515
2022-07-08,107.099998,109.400002,106.349998,107.199997,107.199997,301457
2022-07-11,107.099998,110.500000,106.199997,109.150002,109.150002,392550
2022-07-12,108.699997,112.250000,106.250000,106.699997,106.699997,752249
2022-07-13,107.699997,108.199997,105.000000,105.550003,105.550003,270416
2022-07-14,105.500000,108.050003,105.500000,106.300003,106.300003,227304
2022-07-15,106.800003,107.349998,105.699997,106.599998,106.599998,107334
2022-07-18,107.150002,108.599998,107.150002,108.199997,108.199997,164364
2022-07-19,108.000000,110.699997,106.949997,108.699997,108.699997,360218
2022-07-20,109.500000,111.400002,108.650002,109.199997,109.199997,298020
2022-07-21,109.699997,113.400002,108.199997,112.099998,112.099998,481105
2022-07-22,112.400002,114.900002,110.099998,111.199997,111.199997,627268
2022-07-25,111.699997,111.699997,107.949997,108.650002,108.650002,218218
2022-07-26,108.949997,109.400002,106.050003,106.949997,106.949997,176319
2022-07-27,106.949997,109.500000,106.250000,108.650002,108.650002,499989
2022-07-28,109.599998,111.500000,108.300003,109.449997,109.449997,271207
2022-07-29,110.599998,112.500000,109.750000,110.400002,110.400002,293004
2022-08-01,111.000000,116.000000,110.800003,115.050003,115.050003,631121
2022-08-02,115.449997,116.949997,113.900002,115.349998,115.349998,496704
2022-08-03,126.650002,129.250000,120.000000,122.599998,122.599998,5430913
2022-08-04,122.400002,123.349998,117.650002,119.250000,119.250000,922566
2022-08-05,120.000000,121.599998,117.000000,118.900002,118.900002,803128
2022-08-08,119.400002,120.250000,116.650002,117.500000,117.500000,465387
2022-08-10,117.000000,119.000000,116.199997,117.099998,117.099998,331712
2022-08-11,117.900002,123.800003,117.599998,121.750000,121.750000,1006587
2022-08-12,121.900002,122.400002,118.550003,119.000000,119.000000,507567
2022-08-16,119.500000,120.550003,117.500000,118.599998,118.599998,495760
2022-08-17,118.900002,120.449997,117.500000,117.800003,117.800003,497228
2022-08-18,117.500000,123.699997,117.500000,122.699997,122.699997,995631
2022-08-19,123.650002,123.699997,118.699997,120.000000,120.000000,348442
2022-08-22,119.949997,122.300003,117.400002,119.050003,119.050003,398463
2022-08-23,118.449997,123.349998,118.199997,122.050003,122.050003,564304
2022-08-24,122.250000,126.699997,122.099998,125.449997,125.449997,819263
2022-08-25,125.599998,126.699997,123.400002,124.500000,124.500000,456277
2022-08-26,125.449997,137.699997,125.199997,134.949997,134.949997,3839399
2022-08-29,131.000000,137.899994,130.100006,133.399994,133.399994,1396574
2022-08-30,134.699997,142.800003,134.399994,136.800003,136.800003,2032823
2022-09-01,136.000000,146.000000,135.050003,145.300003,145.300003,2899825
2022-09-02,148.000000,148.350006,142.199997,143.500000,143.500000,1770877
2022-09-05,144.449997,146.300003,139.050003,140.399994,140.399994,797301
2022-09-06,140.949997,142.050003,136.500000,138.350006,138.350006,760628
2022-09-07,137.750000,144.199997,137.100006,142.850006,142.850006,873725
2022-09-08,145.300003,167.850006,145.199997,157.000000,157.000000,14293102
2022-09-09,159.800003,163.199997,156.550003,158.449997,158.449997,3455476
2022-09-12,159.550003,160.500000,153.750000,154.800003,154.800003,1223195
2022-09-13,155.050003,156.199997,151.350006,152.649994,152.649994,982045
2022-09-14,149.100006,158.500000,149.100006,155.800003,155.800003,1272727
2022-09-15,156.750000,158.250000,153.449997,154.750000,154.750000,976060
2022-09-16,154.750000,155.250000,145.100006,146.899994,146.899994,943198
2022-09-19,147.699997,155.550003,144.750000,154.199997,154.199997,1314897
2022-09-20,156.199997,158.449997,152.649994,153.500000,153.500000,780243
2022-09-21,153.500000,154.550003,150.899994,152.649994,152.649994,472986
2022-09-22,153.000000,168.800003,150.550003,166.699997,166.699997,4060894
2022-09-23,168.100006,189.800003,167.800003,177.699997,177.699997,20565488
2022-09-26,177.000000,181.300003,170.100006,172.100006,172.100006,4684927
2022-09-27,173.850006,178.000000,168.550003,171.600006,171.600006,1845004
2022-09-28,168.000000,178.449997,168.000000,172.899994,172.899994,2226620
2022-09-29,175.699997,176.699997,169.550003,172.800003,172.800003,1241855
2022-09-30,173.699997,187.350006,171.800003,184.550003,184.550003,5018726
2022-10-03,183.850006,188.100006,180.199997,182.449997,182.449997,2158512
2022-10-04,185.000000,195.399994,185.000000,186.800003,186.800003,2884666
2022-10-06,188.399994,190.399994,185.550003,188.350006,188.350006,1407805
2022-10-07,187.949997,194.350006,186.850006,190.149994,190.149994,1440312
2022-10-10,189.199997,189.600006,177.000000,180.300003,180.300003,1444820
2022-10-11,180.899994,189.399994,176.199997,178.250000,178.250000,1258783
2022-10-12,179.199997,180.449997,171.000000,179.100006,179.100006,1162247
2022-10-13,179.100006,180.899994,173.949997,174.500000,174.500000,735134
2022-10-14,177.800003,181.399994,173.350006,174.350006,174.350006,810142
2022-10-17,174.000000,177.199997,171.800003,174.050003,174.050003,590790
2022-10-18,175.800003,177.449997,173.250000,176.050003,176.050003,468478
2022-10-19,176.949997,180.000000,173.149994,174.800003,174.800003,482700
2022-10-20,174.649994,174.699997,172.000000,173.100006,173.100006,395367
2022-10-21,174.000000,176.000000,170.100006,170.699997,170.699997,373557
2022-10-24,172.699997,174.949997,172.300003,174.199997,174.199997,193275
2022-10-25,174.899994,177.800003,172.050003,173.500000,173.500000,495628
2022-10-27,173.500000,175.949997,171.000000,173.300003,173.300003,413916
2022-10-28,174.149994,184.000000,171.149994,176.199997,176.199997,1634610
2022-10-31,177.100006,177.850006,174.000000,174.399994,174.399994,487301
2022-11-01,175.000000,186.399994,175.000000,180.000000,180.000000,2065938
2022-11-02,182.699997,188.399994,180.000000,185.699997,185.699997,1847117
2022-11-03,184.850006,188.949997,182.000000,183.949997,183.949997,811788
2022-11-04,182.000000,182.000000,171.300003,174.699997,174.699997,1703414
2022-11-07,175.600006,175.800003,167.000000,168.949997,168.949997,1089581
2022-11-09,168.949997,168.949997,160.000000,160.850006,160.850006,796080
2022-11-10,158.500000,167.600006,158.250000,165.399994,165.399994,1100239
2022-11-11,167.399994,168.949997,163.500000,164.750000,164.750000,423411
2022-11-14,164.750000,164.750000,159.699997,160.949997,160.949997,448524
2022-11-15,161.699997,163.649994,160.000000,161.399994,161.399994,384340
2022-11-16,162.199997,162.699997,158.100006,159.300003,159.300003,329430
2022-11-17,157.550003,164.000000,157.550003,160.699997,160.699997,385574
2022-11-18,161.399994,161.800003,158.100006,159.649994,159.649994,199308
2022-11-21,158.949997,163.300003,154.350006,160.899994,160.899994,401464
2022-11-22,161.750000,161.750000,158.550003,159.899994,159.899994,208301
2022-11-23,160.699997,166.399994,160.100006,160.949997,160.949997,548234
2022-11-24,161.699997,164.050003,159.250000,163.000000,163.000000,355596
2022-11-25,164.100006,169.500000,163.050003,166.850006,166.850006,598137
2022-11-28,167.699997,171.000000,166.100006,166.800003,166.800003,345605
2022-11-29,167.000000,167.800003,162.100006,162.800003,162.800003,311857
2022-11-30,163.500000,166.899994,162.949997,165.199997,165.199997,386305
2022-12-01,165.399994,169.649994,165.000000,165.949997,165.949997,359253
2022-12-02,166.550003,167.449997,164.149994,164.850006,164.850006,205001
2022-12-05,165.699997,168.800003,165.399994,167.100006,167.100006,238689
2022-12-06,167.750000,170.500000,166.000000,166.750000,166.750000,275386
2022-12-07,166.750000,168.699997,165.100006,166.100006,166.100006,207159
2022-12-08,166.149994,167.600006,163.550003,164.850006,164.850006,268024
2022-12-09,165.649994,166.550003,159.750000,161.399994,161.399994,232147
2022-12-12,161.399994,162.500000,159.699997,161.100006,161.100006,149473
2022-12-13,161.850006,162.949997,160.000000,161.199997,161.199997,172598
2022-12-14,162.000000,164.800003,161.300003,162.149994,162.149994,191132
2022-12-15,161.000000,162.750000,157.800003,158.649994,158.649994,200356
2022-12-16,157.949997,159.800003,154.899994,155.800003,155.800003,274718
2022-12-19,156.350006,157.949997,155.250000,156.800003,156.800003,115251
2022-12-20,157.350006,163.000000,157.300003,161.800003,161.800003,418525
2022-12-21,163.050003,165.699997,151.350006,153.199997,153.199997,498887
2022-12-22,154.899994,155.649994,146.600006,149.500000,149.500000,386893
2022-12-23,146.250000,148.350006,138.199997,140.100006,140.100006,467254
2022-12-26,141.550003,149.000000,140.899994,147.550003,147.550003,312132
2022-12-27,147.550003,157.600006,147.550003,153.899994,153.899994,244219
2022-12-28,154.600006,161.600006,152.199997,160.250000,160.250000,345663
2022-12-29,158.899994,161.000000,156.100006,159.899994,159.899994,194622
2022-12-30,159.899994,166.399994,159.199997,165.000000,165.000000,463951
2023-01-02,165.649994,165.899994,161.899994,164.600006,164.600006,209779
2023-01-03,165.000000,165.300003,162.600006,163.250000,163.250000,199711
2023-01-04,164.000000,173.649994,161.000000,171.750000,171.750000,1549048
2023-01-05,173.000000,188.000000,171.750000,186.250000,186.250000,5177713
2023-01-06,184.000000,186.350006,178.199997,179.850006,179.850006,2516117
2023-01-09,181.149994,182.850006,176.199997,178.000000,178.000000,463293
2023-01-10,176.050003,205.600006,176.050003,203.250000,203.250000,16885695
2023-01-11,200.899994,208.850006,197.000000,206.449997,206.449997,8312191
2023-01-12,203.600006,208.399994,199.100006,201.199997,201.199997,3217321
2023-01-13,201.699997,204.449997,197.050003,198.449997,198.449997,1183095
2023-01-16,202.199997,209.899994,199.100006,201.399994,201.399994,3662618
2023-01-17,201.000000,205.000000,191.050003,193.600006,193.600006,903227
