Date,Open,High,Low,Close,Adj Close,Volume
2021-05-20,187.449997,188.699997,184.800003,186.949997,184.765366,1979484
2021-05-21,187.000000,188.500000,186.600006,187.149994,184.963028,2319581
2021-05-24,188.149994,193.899994,188.000000,192.800003,190.547012,7700335
2021-05-25,194.649994,194.649994,189.600006,190.449997,188.224457,7710553
2021-05-26,190.800003,192.399994,189.500000,190.199997,187.977386,2782917
2021-05-27,190.500000,190.600006,187.000000,188.850006,186.643173,4088755
2021-05-28,190.000000,192.500000,189.600006,191.899994,189.657516,3112808
2021-05-31,192.750000,193.850006,190.500000,191.300003,189.064529,2767356
2021-06-01,192.199997,193.500000,189.500000,190.000000,187.779724,1877809
2021-06-02,189.899994,193.500000,189.649994,193.149994,190.892914,1926692
2021-06-03,193.899994,194.550003,192.300003,192.850006,190.596420,2430393
2021-06-04,193.000000,194.750000,192.199997,193.550003,191.288239,2148874
2021-06-07,194.600006,198.000000,194.149994,196.899994,194.599091,4779119
2021-06-08,197.399994,199.000000,194.750000,196.699997,194.401428,2391301
2021-06-09,196.649994,198.800003,192.800003,194.000000,191.732986,2811502
2021-06-10,195.300003,196.199997,189.350006,192.250000,190.003433,4028906
2021-06-11,193.500000,194.449997,190.449997,191.550003,189.311615,2552695
2021-06-14,192.350006,192.600006,188.100006,191.199997,188.965698,1702331
2021-06-15,192.399994,194.000000,191.199997,193.300003,191.041168,1636347
2021-06-16,193.250000,193.649994,190.149994,191.050003,188.817459,1286459
2021-06-17,189.500000,190.949997,187.000000,187.750000,185.556015,1679671
2021-06-18,188.000000,189.300003,181.850006,184.899994,182.739319,3993617
2021-06-21,183.000000,186.000000,182.500000,185.500000,183.332306,1668158
2021-06-22,186.800003,187.800003,185.199997,185.850006,183.678223,1489030
2021-06-23,186.699997,186.800003,184.300003,184.699997,182.541656,1376747
2021-06-24,185.000000,185.449997,181.500000,181.899994,179.774368,2248727
2021-06-25,182.449997,183.850006,182.350006,182.750000,180.614441,1324865
2021-06-28,183.649994,185.199997,182.750000,183.399994,181.256836,2165084
2021-06-29,183.699997,184.949997,182.100006,182.850006,180.713287,2005216
2021-06-30,183.199997,184.100006,181.600006,182.350006,180.219131,1618074
2021-07-01,181.800003,183.000000,181.050003,181.899994,179.774368,1372193
2021-07-02,182.750000,183.649994,181.949997,182.449997,180.317947,1215475
2021-07-05,183.750000,185.899994,183.000000,185.399994,183.233475,2509847
2021-07-06,186.300003,186.699997,182.550003,182.949997,180.812103,2707620
2021-07-07,182.800003,183.250000,181.149994,183.050003,180.910934,1365158
2021-07-08,183.449997,185.750000,182.350006,183.550003,181.405106,2159101
2021-07-09,183.000000,183.750000,181.649994,182.050003,179.922623,1974321
2021-07-12,183.000000,184.800003,182.699997,183.250000,181.108597,1550319
2021-07-13,184.000000,184.699997,183.550003,183.800003,181.652176,1060236
2021-07-14,184.949997,185.000000,183.350006,184.149994,181.998077,1586551
2021-07-15,184.899994,184.899994,182.300003,182.800003,180.663864,1289236
2021-07-16,183.399994,184.699997,182.399994,184.050003,181.899261,1211833
2021-07-19,183.750000,183.750000,181.149994,181.699997,179.576706,1574923
2021-07-20,181.699997,182.399994,178.050003,178.350006,176.265869,1776573
2021-07-22,178.649994,180.600006,178.649994,179.199997,177.105927,1503764
2021-07-23,179.250000,180.350006,178.300003,178.699997,176.611771,1343616
2021-07-26,178.399994,179.600006,178.000000,178.199997,176.117615,1308150
2021-07-27,178.649994,179.399994,176.050003,177.399994,175.326950,1636531
2021-07-28,177.899994,177.899994,174.649994,176.500000,174.437485,1767548
2021-07-29,177.300003,177.800003,174.000000,174.199997,172.164352,2412829
2021-07-30,174.850006,181.000000,174.600006,178.649994,176.562347,6657246
2021-08-02,180.350006,180.449997,175.600006,176.000000,173.943329,3602785
2021-08-03,176.050003,176.750000,172.250000,173.000000,170.978378,5296410
2021-08-04,173.899994,175.399994,172.300003,172.850006,170.830139,3691188
2021-08-05,173.250000,173.449997,170.500000,171.750000,169.742981,3560262
2021-08-06,172.800003,173.399994,171.600006,171.949997,169.940643,3031599
2021-08-09,172.850006,173.100006,168.000000,168.899994,166.926285,4379009
2021-08-10,169.699997,170.699997,165.000000,167.199997,165.246155,4220594
2021-08-11,167.899994,169.649994,165.000000,169.149994,167.173370,3739732
2021-08-12,169.850006,170.800003,167.500000,167.800003,165.839142,3867000
2021-08-13,168.699997,169.600006,165.500000,166.250000,164.307251,4625321
2021-08-16,166.250000,166.949997,163.300003,163.649994,161.737640,2535137
2021-08-17,164.199997,164.649994,161.600006,163.250000,161.342316,2258222
2021-08-18,163.800003,164.699997,162.600006,162.949997,161.045822,1824304
2021-08-20,162.500000,162.949997,159.649994,160.250000,158.377365,2397546
2021-08-23,161.050003,161.399994,156.899994,158.399994,156.548981,2467456
2021-08-24,158.399994,159.649994,157.399994,159.350006,157.487900,3252052
2021-08-25,159.500000,162.100006,159.399994,159.800003,157.932632,2254224
2021-08-26,160.000000,161.000000,157.050003,157.300003,155.461853,3605295
2021-08-27,157.350006,158.250000,156.750000,157.600006,155.758347,3711746
2021-08-30,158.649994,162.100006,158.250000,161.550003,159.662186,3186963
2021-08-31,163.050003,163.399994,160.050003,161.149994,159.266846,5277497
2021-09-01,163.000000,171.000000,162.800003,170.050003,168.062851,14837295
2021-09-02,171.300003,180.649994,168.699997,178.199997,176.117615,20433437
2021-09-03,196.000000,204.899994,187.399994,189.649994,187.433807,69816375
2021-09-06,190.949997,193.800003,185.100006,188.600006,186.396088,17396345
2021-09-07,188.550003,189.449997,185.500000,185.850006,183.678223,5365287
2021-09-08,185.699997,186.050003,181.149994,183.000000,180.861526,6885166
2021-09-09,182.000000,183.899994,181.149994,182.000000,179.873215,4026580
2021-09-13,181.500000,186.550003,180.199997,184.050003,181.899261,7397544
2021-09-14,184.199997,185.149994,182.000000,182.600006,180.466202,4346188
2021-09-15,183.000000,184.350006,182.100006,182.949997,180.812103,2900652
2021-09-16,183.199997,184.250000,182.000000,182.850006,180.713287,4019858
2021-09-17,183.699997,185.600006,181.750000,184.449997,182.294571,5738336
2021-09-20,183.399994,186.000000,178.550003,180.100006,177.995422,4784908
2021-09-21,180.199997,180.699997,175.000000,178.399994,176.315277,6620417
2021-09-22,179.100006,184.000000,178.949997,182.500000,180.367371,7150556
2021-09-23,183.750000,184.199997,181.199997,181.750000,179.626129,3922989
2021-09-24,182.449997,183.149994,178.300003,179.199997,177.105927,3783855
2021-09-27,179.949997,183.350006,177.800003,181.800003,179.675552,6448136
2021-09-28,182.800003,182.949997,178.850006,179.899994,177.797745,5269029
2021-09-29,178.000000,182.350006,178.000000,180.399994,178.291901,3367588
2021-09-30,180.399994,181.250000,178.000000,178.250000,176.167023,4130332
2021-10-01,177.800003,179.649994,177.199997,178.850006,176.760025,4047642
2021-10-04,179.850006,180.800003,179.300003,179.949997,177.847168,2402383
2021-10-05,179.949997,182.399994,179.500000,181.000000,178.884888,3222499
2021-10-06,181.250000,183.399994,179.050003,179.350006,177.254181,3689780
2021-10-07,180.750000,185.800003,180.300003,184.199997,182.047501,7475317
2021-10-08,185.899994,186.250000,183.149994,184.800003,182.640488,4111743
2021-10-11,185.500000,191.899994,185.149994,187.050003,184.864197,8029110
2021-10-12,187.800003,189.649994,186.149994,187.800003,185.605438,3765022
2021-10-13,189.350006,190.300003,187.000000,187.550003,185.358353,3841797
2021-10-14,188.699997,188.899994,185.500000,186.000000,183.826462,2470951
2021-10-18,186.899994,189.800003,184.350006,185.649994,183.480545,4051381
2021-10-19,186.199997,187.949997,182.300003,183.100006,180.960358,3508507
2021-10-20,182.699997,182.899994,179.100006,180.399994,178.291901,2860193
2021-10-21,181.850006,182.899994,179.500000,182.000000,179.873215,3340478
2021-10-22,182.600006,183.250000,177.850006,178.649994,176.562347,2636902
2021-10-25,179.000000,179.399994,174.050003,175.600006,173.548004,2654458
2021-10-26,175.600006,177.350006,174.199997,176.649994,174.585724,2212467
2021-10-27,176.649994,177.850006,176.000000,176.350006,174.289246,1684434
2021-10-28,176.000000,176.449997,171.500000,172.000000,169.990067,2962063
2021-10-29,171.600006,175.000000,170.199997,172.899994,170.879547,2423945
2021-11-01,173.699997,179.399994,173.600006,178.600006,176.512939,3211730
2021-11-02,179.699997,180.750000,178.050003,179.300003,177.204758,1907508
2021-11-03,180.000000,181.399994,177.300003,178.550003,176.463531,1657817
2021-11-04,181.000000,181.000000,179.000000,179.850006,177.748337,524840
2021-11-08,180.750000,184.350006,179.149994,183.300003,181.158020,3401810
2021-11-09,184.000000,184.899994,182.649994,184.050003,181.899261,1858894
2021-11-10,183.800003,185.449997,182.600006,183.100006,180.960358,1698313
2021-11-11,182.899994,183.399994,180.750000,181.199997,179.082550,1097769
2021-11-12,181.899994,182.550003,180.199997,181.350006,179.230804,916199
2021-11-15,182.050003,183.250000,179.800003,181.050003,178.934311,1399138
2021-11-16,181.000000,183.449997,179.850006,180.500000,178.390732,1761037
2021-11-17,180.100006,180.600006,177.050003,177.500000,175.425797,1546462
2021-11-18,177.100006,178.500000,174.699997,176.050003,173.992737,2048271
2021-11-22,177.000000,177.000000,168.000000,169.600006,167.618118,3629053
2021-11-23,169.250000,172.699997,167.600006,171.550003,169.545334,2592639
2021-11-24,172.750000,172.949997,170.850006,171.350006,169.347672,1232564
2021-11-25,171.350006,171.750000,168.600006,170.100006,168.112274,1754515
2021-11-26,169.000000,169.699997,165.300003,165.699997,163.763687,2462903
2021-11-29,165.050003,165.399994,160.250000,163.699997,161.787048,2182798
2021-11-30,163.699997,166.899994,162.000000,162.800003,160.897583,2039097
2021-12-01,164.800003,164.800003,162.050003,163.149994,161.243484,1764098
2021-12-02,163.449997,166.850006,163.250000,166.250000,164.307251,1671327
2021-12-03,167.000000,168.050003,164.699997,164.949997,163.022446,1580224
2021-12-06,165.800003,165.800003,162.000000,162.449997,160.551666,1618586
2021-12-07,163.000000,165.050003,163.000000,164.449997,162.528290,1304132
2021-12-08,165.199997,167.699997,165.000000,167.350006,165.394409,1334637
2021-12-09,168.000000,168.899994,166.550003,168.399994,166.432129,1348577
2021-12-10,168.399994,170.050003,167.399994,168.699997,166.728622,1812899
2021-12-13,169.949997,170.300003,167.100006,167.350006,165.394409,1910333
2021-12-14,167.100006,168.649994,165.850006,167.649994,165.690887,1911493
2021-12-15,167.949997,168.750000,165.250000,165.649994,163.714264,1425502
2021-12-16,166.000000,166.649994,162.449997,162.949997,161.045822,1864609
2021-12-17,163.000000,163.350006,159.100006,159.800003,157.932632,2380145
2021-12-20,159.399994,159.399994,152.600006,155.250000,153.435806,2939176
2021-12-21,157.000000,164.050003,155.949997,156.500000,154.671188,5336636
2021-12-22,158.899994,161.000000,158.000000,159.050003,157.191391,2954029
2021-12-23,161.000000,165.100006,159.600006,164.449997,162.528290,3354746
2021-12-24,165.250000,165.250000,162.050003,162.600006,160.699921,2070644
2021-12-27,163.000000,164.800003,161.350006,163.550003,161.638809,2651952
2021-12-28,164.750000,168.850006,164.050003,168.449997,166.481552,3543245
2021-12-29,169.600006,169.600006,166.600006,166.949997,164.999069,3160443
2021-12-30,166.949997,167.000000,164.649994,165.149994,163.220108,1170693
2021-12-31,165.899994,168.600006,165.350006,168.350006,166.382721,1337204
2022-01-03,170.000000,172.000000,169.000000,170.350006,168.359360,3101370
2022-01-04,170.899994,171.350006,168.850006,170.050003,168.062851,1309625
2022-01-05,170.250000,172.399994,169.399994,170.500000,168.507599,1971454
2022-01-06,169.000000,171.500000,168.050003,170.949997,168.952332,1715072
2022-01-07,172.000000,172.149994,169.250000,169.649994,167.667526,1519215
2022-01-10,170.800003,172.250000,170.149994,171.350006,169.347672,1950936
2022-01-11,171.500000,171.949997,169.800003,170.199997,168.211090,1185761
2022-01-12,171.000000,173.500000,170.699997,171.800003,169.792404,3155760
2022-01-13,172.449997,172.949997,170.899994,172.050003,170.039490,2869085
2022-01-14,172.600006,176.350006,171.750000,173.899994,171.867859,8464891
2022-01-17,176.949997,184.050003,175.500000,182.500000,180.367371,13157000
2022-01-18,183.500000,183.500000,178.600006,179.000000,176.908264,3441015
2022-01-19,178.850006,181.000000,177.449997,179.949997,177.847168,2136419
2022-01-20,179.350006,181.300003,177.000000,177.699997,175.623459,1568836
2022-01-21,176.649994,179.500000,174.750000,176.100006,174.042160,2181416
2022-01-24,175.949997,177.500000,170.300003,173.000000,170.978378,2816377
2022-01-25,171.399994,175.750000,170.050003,175.149994,173.103256,1910925
2022-01-27,174.000000,176.850006,171.750000,173.649994,171.620773,3367347
2022-01-28,174.899994,178.750000,174.250000,175.350006,173.300919,1915829
2022-01-31,178.850006,181.300003,171.649994,173.649994,171.620773,7301500
2022-02-01,173.550003,178.649994,172.300003,175.050003,173.004425,6892546
2022-02-02,177.199997,177.600006,174.500000,175.050003,173.004425,2443235
2022-02-03,175.050003,176.350006,173.100006,173.550003,171.521957,1537584
2022-02-04,174.300003,175.300003,170.550003,171.149994,169.149994,3406622
2022-02-07,170.500000,171.149994,166.500000,167.000000,167.000000,3368057
2022-02-08,168.300003,169.250000,165.250000,166.550003,166.550003,3906146
2022-02-09,167.399994,168.000000,166.399994,167.250000,167.250000,2270689
2022-02-10,167.699997,167.750000,165.699997,166.300003,166.300003,2019215
2022-02-11,165.550003,166.600006,163.149994,163.750000,163.750000,2377545
2022-02-14,161.100006,161.899994,155.600006,156.199997,156.199997,3533761
2022-02-15,157.899994,159.949997,154.699997,159.449997,159.449997,3987927
2022-02-16,160.449997,161.699997,159.050003,159.500000,159.500000,1690833
2022-02-17,160.350006,160.750000,157.600006,158.050003,158.050003,1243004
2022-02-18,157.300003,158.750000,156.100006,156.449997,156.449997,1432065
2022-02-21,156.000000,156.300003,154.000000,154.250000,154.250000,1531378
2022-02-22,152.199997,152.300003,146.000000,151.100006,151.100006,2522328
2022-02-23,152.500000,154.100006,152.449997,152.949997,152.949997,1875620
2022-02-24,147.000000,149.949997,140.500000,141.399994,141.399994,4633642
2022-02-25,144.899994,149.399994,144.199997,149.000000,149.000000,2338779
2022-02-28,148.300003,149.750000,146.550003,149.050003,149.050003,1821075
2022-03-02,149.050003,150.300003,147.050003,148.399994,148.399994,1947892
2022-03-03,150.899994,150.949997,147.800003,148.350006,148.350006,1795477
2022-03-04,148.000000,148.000000,144.550003,144.899994,144.899994,2448993
2022-03-07,143.899994,143.899994,139.300003,141.300003,141.300003,3048239
2022-03-08,139.949997,145.500000,139.500000,145.000000,145.000000,1964741
2022-03-09,146.449997,148.649994,144.699997,147.949997,147.949997,1705458
2022-03-10,150.949997,153.750000,150.250000,151.199997,151.199997,2753399
2022-03-11,152.649994,156.350006,152.250000,153.649994,153.649994,4255136
2022-03-14,154.350006,155.000000,152.050003,154.649994,154.649994,1586858
2022-03-15,155.000000,156.600006,152.699997,154.000000,154.000000,2121787
2022-03-16,155.899994,157.250000,155.350006,156.300003,156.300003,1643101
2022-03-17,158.899994,158.899994,155.250000,156.300003,156.300003,2197416
2022-03-21,158.500000,158.500000,154.250000,154.850006,154.850006,2357568
2022-03-22,154.500000,155.500000,152.800003,154.850006,154.850006,1458193
2022-03-23,155.100006,156.449997,154.000000,154.449997,154.449997,2597898
2022-03-24,154.000000,155.649994,153.500000,154.199997,154.199997,1288337
2022-03-25,156.949997,156.949997,153.000000,153.449997,153.449997,3175129
2022-03-28,153.250000,154.350006,150.449997,151.850006,151.850006,2231228
2022-03-29,152.199997,153.550003,151.199997,151.449997,151.449997,3796038
2022-03-30,152.800003,154.000000,151.899994,152.500000,152.500000,2040777
2022-03-31,153.550003,153.550003,150.800003,151.100006,151.100006,2049867
2022-04-01,151.500000,157.949997,151.500000,156.899994,156.899994,3801333
2022-04-04,158.199997,159.500000,157.300003,158.949997,158.949997,3022655
2022-04-05,159.949997,160.800003,159.500000,159.750000,159.750000,2140968
2022-04-06,159.199997,160.699997,158.500000,159.250000,159.250000,1863123
2022-04-07,159.899994,162.250000,159.100006,160.350006,160.350006,2314220
2022-04-08,161.449997,162.800003,160.350006,162.050003,162.050003,2085265
2022-04-11,162.050003,162.649994,160.600006,160.850006,160.850006,1549324
2022-04-12,160.750000,160.750000,155.699997,156.399994,156.399994,2247249
2022-04-13,157.449997,157.649994,156.000000,156.949997,156.949997,1588239
2022-04-18,156.949997,156.949997,153.449997,154.949997,154.949997,1526215
2022-04-19,155.750000,157.000000,151.250000,152.699997,152.699997,1451744
2022-04-20,153.899994,155.250000,152.800003,154.500000,154.500000,1761163
2022-04-21,155.350006,156.800003,155.000000,156.449997,156.449997,1531942
2022-04-22,155.600006,157.750000,155.199997,156.399994,156.399994,1362397
2022-04-25,154.949997,155.449997,151.199997,151.600006,151.600006,1982241
2022-04-26,153.399994,154.800003,152.600006,154.300003,154.300003,1605289
2022-04-27,153.000000,155.199997,151.699997,152.850006,152.850006,1613361
2022-04-28,153.449997,154.000000,152.850006,153.649994,153.649994,1116564
2022-04-29,154.399994,155.199997,153.000000,153.199997,153.199997,1486323
2022-05-02,151.500000,152.750000,150.199997,151.550003,151.550003,1460717
2022-05-04,153.899994,156.399994,151.250000,152.300003,152.300003,2678850
2022-05-05,153.100006,154.600006,146.850006,148.899994,148.899994,5813442
2022-05-06,148.000000,148.000000,144.300003,146.250000,146.250000,3180288
2022-05-09,146.750000,149.649994,143.500000,148.399994,148.399994,3986943
2022-05-10,148.750000,149.949997,145.500000,145.699997,145.699997,1479316
2022-05-11,145.899994,147.250000,141.500000,144.199997,144.199997,2268665
2022-05-12,144.100006,144.100006,139.550003,141.000000,141.000000,2244896
2022-05-13,142.100006,145.649994,141.750000,142.149994,142.149994,1910199
2022-05-16,142.449997,143.949997,141.750000,142.949997,142.949997,1403248
2022-05-17,144.300003,145.399994,142.350006,144.949997,144.949997,1986247
2022-05-18,145.899994,146.699997,144.000000,144.750000,144.750000,1335082
2022-05-19,142.500000,143.199997,140.800003,141.649994,141.649994,1771514
2022-05-20,142.649994,144.500000,142.649994,144.100006,144.100006,1500335
2022-05-23,144.800003,145.399994,142.800003,143.300003,143.300003,1583855
2022-05-24,143.000000,143.899994,140.000000,140.949997,140.949997,1453667
2022-05-25,141.500000,141.500000,138.000000,138.100006,138.100006,1731999
2022-05-26,138.300003,143.250000,135.399994,142.600006,142.600006,3889470
2022-05-27,144.449997,145.050003,142.300003,144.850006,144.850006,1579598
2022-05-30,146.000000,148.100006,145.399994,147.550003,147.550003,1374867
2022-05-31,147.500000,148.500000,145.800003,146.449997,146.449997,1801425
2022-06-01,146.500000,148.199997,146.250000,147.149994,147.149994,926990
2022-06-02,146.600006,147.500000,146.350006,147.300003,147.300003,626338
2022-06-03,148.500000,148.550003,146.750000,147.300003,147.300003,1232890
2022-06-06,147.800003,147.800003,144.550003,146.550003,146.550003,910292
2022-06-07,146.000000,149.199997,145.399994,148.250000,148.250000,1457374
2022-06-08,148.649994,150.500000,145.699997,148.300003,148.300003,2186311
2022-06-09,147.649994,148.699997,147.000000,147.850006,147.850006,698093
2022-06-10,146.500000,147.850006,145.850006,146.800003,146.800003,1141617
2022-06-13,145.000000,145.100006,140.800003,141.050003,141.050003,1517156
2022-06-14,140.000000,142.750000,139.550003,140.250000,140.250000,1069176
2022-06-15,140.800003,141.800003,140.000000,141.199997,141.199997,650646
2022-06-16,142.000000,143.100006,138.000000,138.399994,138.399994,1197543
2022-06-17,138.250000,139.250000,135.399994,136.100006,136.100006,1400057
2022-06-20,136.649994,137.600006,130.250000,131.850006,131.850006,1961598
2022-06-21,132.550003,136.899994,131.750000,136.399994,136.399994,1958388
2022-06-22,136.800003,136.800003,133.800003,134.350006,134.350006,1244161
2022-06-23,134.500000,136.649994,133.600006,136.199997,136.199997,1601047
2022-06-24,136.899994,138.050003,135.600006,137.100006,137.100006,1990508
2022-06-27,138.750000,140.000000,137.300003,139.050003,139.050003,1989026
2022-06-28,138.800003,140.500000,137.050003,140.250000,140.250000,1437947
2022-06-29,138.949997,140.399994,138.250000,139.350006,139.350006,887864
2022-06-30,139.350006,141.250000,137.300003,137.800003,137.800003,1178214
2022-07-01,137.500000,141.949997,136.800003,141.399994,141.399994,854228
2022-07-04,141.800003,143.000000,141.000000,142.800003,142.800003,677338
2022-07-05,143.500000,144.800003,140.199997,140.750000,140.750000,1351442
2022-07-06,140.800003,142.350006,140.449997,141.800003,141.800003,776610
2022-07-07,142.800003,145.050003,142.250000,144.750000,144.750000,1772418
2022-07-08,146.199997,146.699997,144.199997,145.149994,145.149994,938157
2022-07-11,144.050003,152.500000,143.800003,151.699997,151.699997,4301660
2022-07-12,151.699997,152.750000,150.050003,151.300003,151.300003,2035898
2022-07-13,151.550003,152.550003,149.550003,150.350006,150.350006,1110565
2022-07-14,150.000000,151.050003,147.399994,148.800003,148.800003,1426001
2022-07-15,149.050003,150.699997,148.100006,149.449997,149.449997,1093784
2022-07-18,150.000000,150.500000,148.750000,149.300003,149.300003,1340864
2022-07-19,149.100006,152.000000,149.100006,150.649994,150.649994,1642861
2022-07-20,151.750000,152.000000,149.600006,150.350006,150.350006,1109024
2022-07-21,150.399994,152.850006,149.350006,152.000000,152.000000,1648004
2022-07-22,153.000000,153.100006,150.300003,150.850006,150.850006,1087730
2022-07-25,151.600006,151.899994,149.750000,150.800003,150.800003,1257932
2022-07-26,150.199997,151.949997,149.449997,150.100006,150.100006,1236041
2022-07-27,150.000000,157.000000,150.000000,156.100006,156.100006,6150245
2022-07-28,157.000000,158.000000,154.949997,156.000000,156.000000,2844227
2022-07-29,156.500000,161.649994,156.199997,158.500000,158.500000,10515406
2022-08-01,160.800003,161.899994,157.100006,158.199997,158.199997,4905156
2022-08-02,158.000000,158.949997,154.699997,158.250000,158.250000,2030331
2022-08-03,158.250000,158.449997,155.699997,157.399994,157.399994,1786056
2022-08-04,157.000000,158.199997,154.149994,156.500000,156.500000,1955013
2022-08-05,156.500000,158.199997,156.050003,156.399994,156.399994,1354483
2022-08-08,156.600006,158.500000,155.850006,158.000000,158.000000,2590856
2022-08-10,158.000000,158.600006,156.300003,157.050003,157.050003,1192483
2022-08-11,158.500000,160.899994,157.500000,159.149994,159.149994,2389107
2022-08-12,159.800003,160.600006,158.899994,159.199997,159.199997,1969282
2022-08-16,160.000000,165.399994,159.500000,164.250000,164.250000,6168706
2022-08-17,164.949997,165.500000,162.750000,163.250000,163.250000,2549675
2022-08-18,163.800003,164.649994,162.500000,164.199997,164.199997,1881569
2022-08-19,164.199997,164.449997,159.000000,160.199997,160.199997,2439965
2022-08-22,159.000000,159.500000,153.649994,154.300003,154.300003,2795140
2022-08-23,153.199997,156.649994,152.899994,156.300003,156.300003,1308903
2022-08-24,156.300003,158.100006,155.449997,157.800003,157.800003,1147919
2022-08-25,158.649994,159.949997,157.600006,158.050003,158.050003,1544589
2022-08-26,158.649994,162.250000,158.649994,160.899994,160.899994,2531421
2022-08-29,156.500000,160.850006,156.300003,159.699997,159.699997,1543185
2022-08-30,160.300003,161.500000,159.649994,160.550003,160.550003,1358768
2022-09-01,159.399994,160.550003,157.500000,159.750000,159.750000,1819043
2022-09-02,159.750000,161.199997,158.000000,159.399994,159.399994,1977138
2022-09-05,160.000000,173.399994,159.649994,172.399994,172.399994,20519525
2022-09-06,173.800003,175.800003,171.699997,173.949997,173.949997,8585867
2022-09-07,172.000000,174.750000,170.250000,171.149994,171.149994,4075337
2022-09-08,172.399994,173.800003,168.699997,169.800003,169.800003,2519858
2022-09-09,170.449997,173.550003,169.899994,171.199997,171.199997,3878081
2022-09-12,172.699997,176.449997,171.600006,174.350006,174.350006,4462912
2022-09-13,175.699997,176.800003,174.449997,175.449997,175.449997,3088176
2022-09-14,171.199997,175.000000,171.149994,173.100006,173.100006,3827679
2022-09-15,173.449997,174.500000,170.850006,173.449997,173.449997,3185362
2022-09-16,173.800003,174.250000,166.699997,167.399994,167.399994,5517575
2022-09-19,167.399994,168.300003,164.399994,165.500000,165.500000,2473225
2022-09-20,166.750000,169.550003,166.050003,166.399994,166.399994,2246675
2022-09-21,166.100006,167.449997,162.000000,162.800003,162.800003,2917909
2022-09-22,162.300003,163.949997,159.649994,161.050003,161.050003,2491845
2022-09-23,162.000000,162.500000,157.800003,158.350006,158.350006,2468501
2022-09-26,158.000000,158.449997,152.699997,154.500000,154.500000,2521787
2022-09-27,155.050003,158.500000,153.000000,157.399994,157.399994,3745978
2022-09-28,156.750000,157.399994,154.800003,155.800003,155.800003,2993689
2022-09-29,157.000000,157.550003,153.550003,154.500000,154.500000,2500303
2022-09-30,154.050003,157.649994,154.000000,156.949997,156.949997,1601745
2022-10-03,156.899994,157.699997,153.199997,153.699997,153.699997,1772744
2022-10-04,155.899994,157.250000,155.250000,156.500000,156.500000,1662915
2022-10-06,159.649994,160.199997,157.250000,157.699997,157.699997,2254876
2022-10-07,157.800003,158.300003,156.050003,157.199997,157.199997,1987207
2022-10-10,157.199997,157.600006,154.350006,156.949997,156.949997,1682424
2022-10-11,157.350006,157.350006,153.850006,154.250000,154.250000,1129277
2022-10-12,154.949997,156.050003,152.750000,155.699997,155.699997,1640059
2022-10-13,155.949997,156.949997,153.350006,155.149994,155.149994,1623608
2022-10-14,157.149994,158.500000,153.949997,154.250000,154.250000,1244166
2022-10-17,154.500000,155.649994,153.100006,154.699997,154.699997,1060022
2022-10-18,155.750000,156.399994,154.649994,155.699997,155.699997,981337
2022-10-19,155.699997,157.899994,154.949997,155.800003,155.800003,1714101
2022-10-20,155.750000,157.300003,154.550003,157.000000,157.000000,1195631
2022-10-21,158.100006,161.500000,157.550003,159.000000,159.000000,2732131
2022-10-24,162.000000,162.000000,159.000000,159.800003,159.800003,511234
2022-10-25,160.000000,166.100006,159.250000,164.149994,164.149994,2989594
2022-10-27,164.250000,166.800003,162.699997,166.449997,166.449997,2659836
2022-10-28,167.000000,167.500000,163.899994,165.100006,165.100006,1730490
2022-10-31,165.250000,166.850006,165.250000,165.750000,165.750000,1327747
2022-11-01,166.000000,166.899994,164.699997,166.050003,166.050003,1257707
2022-11-02,166.000000,166.500000,164.649994,165.250000,165.250000,1310601
2022-11-03,164.050003,166.300003,163.750000,164.850006,164.850006,1013714
2022-11-04,167.500000,177.750000,167.500000,175.550003,175.550003,18321325
2022-11-07,176.500000,179.149994,174.500000,176.899994,176.899994,5805787
2022-11-09,176.899994,177.149994,173.050003,174.550003,174.550003,3403993
2022-11-10,173.949997,178.500000,173.600006,176.149994,176.149994,4294982
2022-11-11,177.500000,178.850006,168.750000,170.850006,170.850006,8841054
2022-11-14,171.899994,180.000000,170.649994,179.300003,179.300003,9130844
2022-11-15,180.399994,184.949997,178.050003,181.850006,181.850006,9044124
2022-11-16,181.949997,184.500000,179.800003,182.149994,182.149994,5716223
2022-11-17,182.699997,187.199997,182.000000,186.699997,186.699997,9337439
2022-11-18,187.000000,188.000000,183.500000,184.250000,184.250000,4832127
2022-11-21,184.250000,184.850006,181.149994,182.500000,182.500000,3117750
2022-11-22,182.399994,183.350006,181.399994,181.949997,181.949997,2545415
2022-11-23,182.149994,184.149994,181.250000,182.699997,182.699997,3620927
2022-11-24,183.100006,183.500000,180.199997,181.850006,181.850006,2180968
2022-11-25,181.800003,186.649994,181.699997,185.550003,185.550003,4220729
2022-11-28,185.899994,188.399994,184.149994,185.699997,185.699997,3076130
2022-11-29,185.699997,187.199997,184.149994,185.899994,185.899994,2820098
2022-11-30,186.000000,190.350006,185.550003,188.850006,188.850006,5349195
2022-12-01,189.149994,190.149994,187.100006,188.250000,188.250000,3046514
2022-12-02,187.350006,191.500000,187.300003,190.600006,190.600006,5571324
2022-12-05,191.149994,192.449997,189.050003,191.600006,191.600006,4492358
2022-12-06,190.550003,192.199997,190.550003,191.649994,191.649994,2496415
2022-12-07,191.649994,192.699997,189.250000,190.600006,190.600006,1797948
2022-12-08,190.050003,193.649994,190.050003,193.050003,193.050003,2843937
