Date,Open,High,Low,Close,Adj Close,Volume
2021-06-09,759.900024,766.950012,750.299988,755.049988,739.778198,1519938
2021-06-10,758.950012,762.299988,755.250000,759.349976,743.991211,698636
2021-06-11,762.000000,764.000000,755.500000,757.349976,742.031738,441021
2021-06-14,764.000000,774.950012,750.000000,769.299988,753.740051,2854192
2021-06-15,776.950012,786.750000,775.000000,784.549988,768.681519,3045431
2021-06-16,791.000000,791.000000,770.000000,772.049988,756.434326,2118926
2021-06-17,766.500000,778.650024,758.000000,763.400024,747.959351,1477262
2021-06-18,768.950012,769.750000,737.250000,748.000000,732.870850,2053190
2021-06-21,743.500000,751.950012,736.000000,750.000000,734.830383,805943
2021-06-22,756.700012,756.700012,745.250000,747.049988,731.940063,737675
2021-06-23,751.950012,756.000000,747.250000,750.000000,734.830383,811408
2021-06-24,751.000000,754.849976,740.000000,741.299988,726.306335,871010
2021-06-25,741.950012,747.250000,738.700012,745.250000,730.176453,663095
2021-06-28,751.000000,754.900024,746.549988,750.900024,735.712158,723952
2021-06-29,750.900024,754.950012,745.049988,745.900024,730.813354,619799
2021-06-30,748.000000,748.650024,743.000000,745.049988,729.980408,600291
2021-07-01,745.099976,748.650024,742.049988,744.849976,729.784546,629776
2021-07-02,747.150024,752.000000,745.000000,746.549988,731.450134,579305
2021-07-05,749.000000,753.650024,747.250000,749.750000,734.585449,732432
2021-07-06,752.000000,752.950012,743.000000,744.200012,729.147705,757906
2021-07-07,744.500000,744.500000,735.000000,738.349976,723.416016,1219238
2021-07-08,740.000000,744.450012,736.049988,738.450012,723.514038,503867
2021-07-09,740.000000,741.200012,731.650024,739.700012,724.738708,490571
2021-07-12,743.000000,745.500000,737.500000,738.450012,723.514038,505939
2021-07-13,740.000000,741.950012,736.099976,737.950012,723.024170,371365
2021-07-14,741.000000,743.000000,735.750000,737.299988,722.387268,554805
2021-07-15,740.000000,740.000000,732.200012,733.049988,718.223267,648853
2021-07-16,734.000000,736.000000,727.450012,727.849976,713.128418,1204632
2021-07-19,727.000000,729.349976,721.000000,722.299988,707.690674,1081682
2021-07-20,720.349976,724.900024,708.450012,713.349976,698.921692,1075401
2021-07-22,718.950012,724.849976,716.500000,721.799988,707.200745,627778
2021-07-23,724.900024,728.299988,720.099976,723.250000,708.621399,463380
2021-07-26,723.250000,730.000000,720.000000,724.200012,709.552246,480189
2021-07-27,725.950012,729.650024,717.049988,718.299988,703.771545,628319
2021-07-28,719.900024,722.099976,708.700012,713.400024,698.970703,534342
2021-07-29,708.750000,708.900024,693.150024,694.849976,686.570190,1991097
2021-07-30,695.200012,722.200012,695.150024,719.849976,711.272339,1504366
2021-08-02,723.700012,727.450012,717.250000,720.450012,711.865112,841959
2021-08-03,722.000000,725.500000,719.299988,724.450012,715.817505,651098
2021-08-04,726.000000,734.500000,719.700012,721.150024,712.556824,1619322
2021-08-05,723.400024,726.400024,711.250000,717.799988,709.246765,699576
2021-08-06,719.650024,737.400024,719.150024,731.299988,722.585876,1824164
2021-08-09,738.750000,738.750000,727.000000,728.599976,719.918030,1155537
2021-08-10,734.000000,737.400024,716.299988,723.400024,714.780029,1255646
2021-08-11,724.000000,728.700012,706.500000,719.299988,710.728882,738381
2021-08-12,724.000000,733.000000,720.700012,729.500000,720.807312,637971
2021-08-13,734.549988,737.650024,726.099976,729.250000,720.560303,871259
2021-08-16,742.000000,742.000000,718.000000,720.400024,711.815796,2085479
2021-08-17,720.849976,722.700012,702.299988,711.200012,702.725403,1322535
2021-08-18,716.750000,718.299988,708.049988,711.500000,703.021790,889277
2021-08-20,705.000000,709.549988,695.000000,697.250000,688.941650,1300227
2021-08-23,703.299988,703.400024,675.200012,680.500000,672.391235,1343726
2021-08-24,682.000000,689.500000,675.299988,685.950012,677.776306,1058994
2021-08-25,689.900024,691.700012,674.400024,675.349976,667.302551,1225409
2021-08-26,676.000000,680.000000,665.000000,666.299988,658.360413,1170802
2021-08-27,667.000000,684.000000,666.950012,682.849976,674.713196,968916
2021-08-30,688.000000,696.000000,683.650024,694.000000,685.730347,1111996
2021-08-31,698.400024,702.000000,693.200012,699.250000,690.917725,1122577
2021-09-01,701.000000,716.450012,700.049988,712.099976,703.614624,923514
2021-09-02,712.000000,721.750000,708.950012,720.200012,711.618164,696320
2021-09-03,725.000000,727.650024,718.250000,721.650024,713.050903,1074765
2021-09-06,723.099976,728.000000,715.349976,720.349976,711.766357,586708
2021-09-07,718.000000,721.000000,711.549988,719.700012,711.124084,525753
2021-09-08,722.500000,725.700012,716.150024,720.599976,712.013367,664405
2021-09-09,721.799988,722.750000,716.049988,721.349976,712.754395,241783
2021-09-13,722.000000,722.150024,715.000000,718.049988,709.493713,354405
2021-09-14,721.900024,741.250000,718.700012,736.700012,727.921570,1928206
2021-09-15,740.799988,745.000000,736.250000,742.250000,733.405396,1145566
2021-09-16,744.150024,745.950012,731.299988,737.349976,728.563721,671545
2021-09-17,738.000000,741.200012,722.500000,728.450012,719.769836,703895
2021-09-20,728.000000,738.000000,723.150024,729.200012,720.510925,675287
2021-09-21,729.200012,729.200012,710.950012,727.549988,718.880554,885247
2021-09-22,727.549988,742.950012,725.200012,735.750000,726.982849,887731
2021-09-23,739.599976,740.000000,732.900024,736.299988,727.526306,494836
2021-09-24,740.000000,740.000000,728.349976,735.799988,727.032227,594485
2021-09-27,738.900024,764.900024,736.049988,762.849976,753.759888,4511665
2021-09-28,769.500000,775.000000,750.000000,753.349976,744.373169,3020990
2021-09-29,750.000000,761.549988,744.000000,756.549988,747.534973,1165596
2021-09-30,757.000000,760.500000,748.000000,749.799988,740.865417,1144824
2021-10-01,745.000000,769.950012,742.000000,766.799988,757.662842,1649510
2021-10-04,770.000000,774.700012,761.799988,766.049988,756.921814,1372932
2021-10-05,767.000000,771.299988,762.650024,765.500000,756.378357,895931
2021-10-06,765.500000,770.000000,746.500000,749.700012,740.766602,881069
2021-10-07,752.000000,765.000000,751.799988,758.700012,749.659363,932021
2021-10-08,763.650024,768.900024,756.049988,760.000000,750.943909,662851
2021-10-11,761.000000,781.599976,760.000000,770.549988,761.368164,1655290
2021-10-12,774.950012,778.900024,764.500000,767.500000,758.354553,864080
2021-10-13,770.500000,774.950012,763.000000,765.750000,756.625427,725572
2021-10-14,769.000000,771.799988,756.049988,760.150024,751.092102,615337
2021-10-18,765.500000,765.500000,721.849976,726.750000,718.090088,3191128
2021-10-19,733.500000,734.799988,705.150024,708.849976,700.403320,2370189
2021-10-20,708.950012,710.000000,692.500000,704.049988,695.660583,1172582
2021-10-21,708.900024,712.950012,692.000000,695.200012,686.916077,1021222
2021-10-22,699.700012,701.900024,688.000000,698.950012,690.621399,846500
2021-10-25,701.000000,703.000000,685.000000,690.700012,682.469666,1072272
2021-10-26,697.349976,702.349976,692.599976,699.849976,691.510559,732385
2021-10-27,704.500000,706.099976,697.049988,699.349976,691.016602,697554
2021-10-28,699.349976,700.900024,682.700012,685.349976,677.183411,717854
2021-10-29,684.950012,695.549988,673.049988,680.650024,672.539490,962724
2021-11-01,686.900024,704.799988,683.500000,701.650024,693.289185,1929327
2021-11-02,703.799988,710.000000,699.299988,705.049988,696.648621,852413
2021-11-03,706.799988,709.900024,692.099976,694.549988,686.273804,496117
2021-11-04,703.900024,704.750000,700.000000,703.000000,694.623108,148738
2021-11-08,704.000000,712.799988,696.500000,706.250000,697.834412,1106415
2021-11-09,707.650024,711.950012,704.099976,707.049988,698.624817,699660
2021-11-10,707.049988,714.000000,704.049988,706.549988,698.130798,610992
2021-11-11,706.700012,706.950012,694.150024,698.049988,689.732056,573677
2021-11-12,699.000000,703.500000,695.599976,696.700012,688.398193,611957
2021-11-15,690.000000,694.650024,680.400024,685.000000,676.837585,872768
2021-11-16,687.500000,688.950012,673.000000,675.099976,667.055542,1586990
2021-11-17,674.900024,675.000000,664.500000,665.549988,657.619324,1042990
2021-11-18,666.000000,668.200012,646.250000,648.450012,640.723145,1297025
2021-11-22,649.000000,650.700012,624.049988,629.500000,621.998901,1351293
2021-11-23,629.349976,642.000000,616.500000,640.200012,632.571472,1384656
2021-11-24,640.200012,645.599976,631.299988,634.549988,630.930786,818901
2021-11-25,635.000000,638.450012,622.150024,624.200012,620.639893,881940
2021-11-26,620.099976,636.000000,618.250000,624.400024,620.838745,1205132
2021-11-29,620.000000,624.000000,607.700012,610.799988,607.316284,758513
2021-11-30,614.900024,623.700012,612.400024,617.900024,614.375854,773920
2021-12-01,622.000000,628.500000,613.400024,620.349976,616.811829,840914
2021-12-02,624.000000,628.950012,620.900024,627.150024,623.573059,438071
2021-12-03,630.000000,639.900024,629.799988,631.650024,628.047424,894301
2021-12-06,632.599976,636.700012,624.250000,625.599976,622.031860,464471
2021-12-07,631.400024,637.799988,627.049988,632.200012,628.594238,374208
2021-12-08,637.000000,637.450012,630.500000,635.750000,632.124023,763824
2021-12-09,638.000000,641.799988,635.349976,639.099976,635.454895,679659
2021-12-10,640.099976,649.000000,639.099976,643.900024,640.227539,758247
2021-12-13,650.000000,652.200012,636.000000,637.150024,633.516052,510374
2021-12-14,637.500000,640.049988,632.000000,638.549988,634.908020,437440
2021-12-15,639.900024,640.700012,629.950012,630.500000,626.903931,661266
2021-12-16,630.500000,635.150024,623.500000,627.750000,624.169617,384527
2021-12-17,629.000000,629.000000,616.099976,618.299988,614.773499,458446
2021-12-20,618.000000,618.000000,584.250000,591.400024,588.026978,1167171
2021-12-21,599.000000,608.099976,594.349976,604.000000,600.555054,526358
2021-12-22,608.900024,614.500000,606.450012,608.500000,605.029419,476042
2021-12-23,612.900024,623.000000,611.000000,620.900024,617.358704,506158
2021-12-24,624.000000,627.000000,608.000000,611.049988,607.564880,810221
2021-12-27,611.049988,612.000000,602.400024,609.049988,605.576294,433222
2021-12-28,612.000000,618.650024,611.049988,617.799988,614.276367,536161
2021-12-29,628.000000,632.000000,621.099976,623.349976,619.794739,2096368
2021-12-30,626.450012,626.750000,615.549988,618.799988,615.270630,1337169
2021-12-31,623.950012,638.250000,621.200012,637.150024,633.516052,1176049
2022-01-03,643.900024,644.900024,635.250000,638.049988,634.410828,1027873
2022-01-04,640.950012,642.150024,631.200012,636.450012,632.820007,595552
2022-01-05,636.900024,639.150024,632.200012,634.599976,630.980530,543269
2022-01-06,632.000000,637.849976,626.099976,633.799988,630.185120,1222060
2022-01-07,638.000000,639.000000,629.000000,629.900024,626.307373,581774
2022-01-10,633.200012,638.000000,631.000000,635.799988,632.173706,695224
2022-01-11,636.000000,639.450012,633.000000,634.299988,630.682251,533868
2022-01-12,637.650024,638.000000,630.150024,631.349976,627.749084,591558
2022-01-13,635.000000,645.099976,630.049988,642.799988,639.133728,592032
2022-01-14,645.000000,650.799988,637.000000,639.049988,635.405151,1271804
2022-01-17,642.000000,664.599976,640.700012,657.650024,653.899109,2541854
2022-01-18,664.000000,664.000000,642.000000,643.750000,640.078369,1412260
2022-01-19,645.000000,650.750000,637.950012,646.250000,642.564087,851563
2022-01-20,645.500000,649.000000,631.299988,633.099976,629.489075,862512
2022-01-21,632.000000,632.000000,610.500000,614.099976,610.597412,1176268
2022-01-24,614.099976,619.950012,596.450012,601.099976,597.671570,1226254
2022-01-25,601.700012,609.500000,587.150024,606.599976,603.140259,1176978
2022-01-27,606.750000,606.750000,592.400024,599.000000,595.583557,980104
2022-01-28,606.900024,621.500000,602.049988,614.150024,610.647217,769328
2022-01-31,619.000000,625.000000,617.250000,619.200012,615.668396,538487
2022-02-01,624.150024,633.799988,616.000000,625.849976,622.280457,1556643
2022-02-02,629.250000,639.900024,628.700012,638.150024,634.510315,749159
2022-02-03,640.000000,643.200012,634.950012,638.599976,634.957703,491024
2022-02-04,637.000000,638.549988,626.150024,630.000000,626.406799,622584
2022-02-07,629.950012,637.400024,616.700012,620.349976,616.811829,806411
2022-02-08,620.000000,625.000000,609.049988,615.599976,612.088928,719404
2022-02-09,620.400024,623.500000,613.900024,621.900024,618.352966,427741
2022-02-10,622.450012,625.250000,616.599976,620.250000,616.712341,401286
2022-02-11,610.500000,619.400024,605.349976,607.599976,604.134521,1161718
2022-02-14,601.099976,601.700012,574.200012,577.299988,574.007385,1354755
2022-02-15,585.000000,593.099976,568.500000,591.750000,588.374939,1119501
2022-02-16,600.900024,607.000000,593.500000,600.200012,596.776794,793428
2022-02-17,601.400024,609.000000,595.200012,596.950012,593.545288,638514
2022-02-18,596.000000,604.950012,591.000000,595.950012,592.550964,599725
2022-02-21,591.000000,603.349976,588.049988,594.000000,590.612122,635990
2022-02-22,588.000000,589.950012,575.700012,581.150024,577.835449,566814
2022-02-23,585.000000,593.849976,581.150024,586.750000,583.403442,601295
2022-02-24,571.000000,573.450012,520.000000,523.700012,520.713074,3315136
2022-02-25,538.000000,555.000000,534.400024,553.099976,549.945374,1065463
2022-02-28,548.500000,562.250000,542.150024,560.849976,557.651184,734382
2022-03-02,560.000000,566.549988,550.000000,561.599976,558.396912,470655
2022-03-03,565.450012,568.799988,559.099976,561.250000,558.048889,403884
2022-03-04,558.250000,561.599976,548.200012,555.200012,552.033386,700492
2022-03-07,549.950012,552.849976,537.000000,547.700012,544.576172,514419
2022-03-08,538.000000,559.000000,538.000000,557.549988,554.369995,811009
2022-03-09,563.799988,570.000000,559.049988,564.849976,561.628296,519388
2022-03-10,570.000000,583.450012,570.000000,574.650024,571.372498,783664
2022-03-11,570.049988,581.900024,570.049988,575.250000,571.969055,380271
2022-03-14,576.000000,580.950012,570.299988,575.500000,572.217651,375170
2022-03-15,577.099976,584.950012,566.049988,569.950012,566.699280,612662
2022-03-16,574.400024,583.549988,573.900024,581.650024,578.332581,445835
2022-03-17,585.000000,590.799988,578.250000,579.750000,576.443359,973110
2022-03-21,583.900024,584.950012,575.349976,579.950012,576.642273,554247
2022-03-22,575.000000,580.299988,570.099976,578.650024,575.349670,466104
2022-03-23,581.900024,588.700012,575.150024,576.599976,573.311340,732574
2022-03-24,564.950012,575.950012,564.049988,568.000000,564.760437,531259
2022-03-25,571.349976,571.349976,555.150024,556.299988,553.127075,598263
2022-03-28,551.099976,554.950012,540.000000,541.799988,538.709839,876632
2022-03-29,542.000000,547.950012,538.750000,540.000000,536.920105,790605
2022-03-30,543.000000,544.799988,535.750000,536.849976,533.788086,1217239
2022-03-31,538.000000,541.549988,534.200012,536.400024,533.340637,809990
2022-04-01,538.549988,559.900024,537.099976,558.349976,555.165405,849068
2022-04-04,565.750000,568.500000,558.049988,565.799988,562.572937,859172
2022-04-05,569.000000,580.000000,568.049988,577.150024,573.858215,660075
2022-04-06,576.000000,579.750000,568.150024,574.299988,571.024475,463641
2022-04-07,575.000000,581.299988,569.049988,571.150024,567.892456,424457
2022-04-08,573.000000,576.799988,572.049988,573.849976,570.577026,274450
2022-04-11,575.000000,579.900024,573.299988,575.500000,572.217651,451158
2022-04-12,575.500000,575.500000,562.500000,568.500000,565.257568,427139
2022-04-13,571.950012,574.500000,567.750000,569.700012,566.450745,265701
2022-04-18,567.750000,571.950012,558.799988,568.450012,565.207825,316615
2022-04-19,569.000000,584.450012,552.799988,559.349976,556.159668,746926
2022-04-20,560.000000,568.500000,557.200012,561.549988,558.347168,351057
2022-04-21,563.099976,573.299988,563.099976,570.799988,567.544434,456136
2022-04-22,571.500000,575.250000,563.750000,569.700012,566.450745,482030
2022-04-25,564.900024,564.900024,550.150024,556.599976,553.425354,559234
2022-04-26,561.000000,568.500000,558.599976,563.900024,560.683838,602125
2022-04-27,560.000000,563.900024,552.500000,555.450012,552.281982,571709
2022-04-28,563.000000,563.000000,556.299988,561.099976,557.899719,319064
2022-04-29,563.000000,569.849976,560.450012,562.500000,559.291809,380408
2022-05-02,560.000000,560.400024,551.400024,554.049988,550.889954,222903
2022-05-04,555.000000,559.950012,540.049988,542.599976,539.505249,460242
2022-05-05,548.400024,555.950012,541.349976,543.750000,540.648743,327979
2022-05-06,540.000000,541.349976,528.000000,530.400024,527.374878,532944
2022-05-09,530.400024,530.400024,515.000000,520.700012,517.730164,514607
2022-05-10,520.700012,528.700012,512.000000,513.450012,510.521545,563692
2022-05-11,512.250000,516.000000,498.000000,510.250000,507.339783,594549
2022-05-12,504.500000,504.500000,493.500000,500.100006,497.247681,507033
2022-05-13,503.049988,515.299988,502.100006,506.700012,503.810059,400013
2022-05-16,510.700012,517.400024,506.000000,515.950012,513.007263,237764
2022-05-17,514.099976,523.250000,512.049988,522.049988,519.072449,353541
2022-05-18,525.000000,531.299988,516.049988,520.400024,517.431946,345311
2022-05-19,513.500000,517.950012,508.049988,514.049988,511.118103,250634
2022-05-20,516.849976,530.349976,516.849976,529.150024,526.132019,392340
2022-05-23,516.000000,522.349976,496.799988,498.200012,495.358521,1759193
2022-05-24,500.000000,503.950012,486.250000,489.799988,487.006409,1015573
2022-05-25,494.799988,495.500000,483.500000,485.100006,482.333252,441586
2022-05-26,485.000000,493.899994,474.049988,492.149994,489.343018,723413
2022-05-27,497.000000,503.000000,494.200012,495.899994,493.071625,346858
2022-05-30,499.950012,506.000000,498.250000,504.100006,501.224884,420698
2022-05-31,505.799988,511.000000,501.549988,502.350006,499.484833,578453
2022-06-01,504.850006,509.000000,500.399994,502.700012,499.832855,362247
2022-06-02,503.000000,507.899994,502.000000,507.049988,504.158020,350829
2022-06-03,509.100006,510.299988,500.000000,500.899994,498.043091,313562
2022-06-06,500.899994,503.750000,494.200012,502.899994,500.031708,304007
2022-06-07,503.000000,504.500000,495.549988,499.299988,496.452240,234108
2022-06-08,501.899994,501.950012,491.600006,495.399994,492.574463,299893
2022-06-09,495.450012,499.000000,493.100006,497.899994,495.060211,138881
2022-06-10,494.950012,497.850006,492.100006,494.000000,491.182465,247509
2022-06-13,490.000000,491.750000,478.399994,481.200012,478.455475,371744
2022-06-14,475.049988,491.549988,475.049988,481.750000,479.002319,359966
2022-06-15,486.200012,487.250000,478.299988,479.299988,476.566315,272253
2022-06-16,484.950012,486.799988,460.899994,462.950012,460.309570,643410
2022-06-17,461.000000,467.200012,455.450012,461.399994,458.768402,710385
2022-06-20,462.799988,463.000000,438.049988,445.299988,442.760223,537471
2022-06-21,449.950012,465.899994,445.000000,464.500000,461.850708,410884
2022-06-22,464.000000,464.000000,449.250000,452.649994,450.068298,339238
2022-06-23,454.899994,459.000000,449.000000,458.200012,455.586639,334067
2022-06-24,459.950012,467.200012,459.450012,466.100006,463.441589,256035
2022-06-27,475.200012,476.000000,468.000000,470.000000,467.319336,383266
2022-06-28,469.399994,472.549988,466.299988,471.200012,468.512512,262573
2022-06-29,468.000000,470.000000,464.200012,467.149994,464.485596,316138
2022-06-30,467.200012,469.000000,457.799988,458.700012,456.083801,356032
2022-07-01,459.100006,471.700012,456.049988,469.149994,466.474182,438273
2022-07-04,469.149994,472.700012,464.399994,471.299988,468.611938,417911
2022-07-05,473.450012,474.850006,458.500000,459.850006,457.227234,451956
2022-07-06,460.000000,467.750000,457.100006,466.100006,463.441589,507766
2022-07-07,468.100006,473.350006,467.000000,470.799988,468.114777,369497
2022-07-08,472.649994,480.899994,464.299988,466.049988,463.391846,1223961
2022-07-11,463.000000,474.350006,459.100006,471.850006,469.158813,705954
2022-07-12,472.399994,472.399994,462.700012,466.149994,463.491302,589209
2022-07-13,467.000000,469.049988,464.250000,467.950012,465.281036,279741
2022-07-14,469.100006,472.700012,462.649994,465.750000,463.093567,351656
2022-07-15,468.600006,470.700012,465.500000,468.250000,465.579315,175751
2022-07-18,470.350006,483.000000,470.350006,479.399994,476.665710,683455
2022-07-19,479.399994,484.000000,475.049988,478.200012,475.472595,544044
2022-07-20,482.000000,484.000000,474.500000,476.250000,473.533691,348197
2022-07-21,477.950012,483.850006,474.100006,482.100006,479.350342,434782
2022-07-22,482.500000,486.000000,471.000000,474.399994,471.694244,334785
2022-07-25,474.399994,475.850006,463.450012,468.049988,465.380463,492038
2022-07-26,468.450012,469.799988,464.549988,466.100006,463.441589,318460
2022-07-27,466.200012,479.399994,461.500000,477.500000,474.776581,479485
2022-07-28,479.000000,482.600006,476.500000,479.450012,477.215179,284690
2022-07-29,483.100006,494.899994,481.850006,492.000000,489.706665,698564
2022-08-01,496.049988,503.299988,493.049988,501.600006,499.261902,768073
2022-08-02,503.450012,509.500000,501.149994,506.149994,503.790710,674244
2022-08-03,508.000000,514.400024,502.049988,505.799988,503.442322,815953
2022-08-04,506.600006,510.000000,496.200012,505.350006,502.994446,347756
2022-08-05,506.000000,509.500000,503.100006,504.600006,502.247925,314680
2022-08-08,509.000000,521.400024,508.049988,510.450012,508.070679,1946238
2022-08-10,513.000000,513.750000,503.399994,507.899994,505.532532,569736
2022-08-11,512.400024,516.849976,509.799988,515.599976,513.196655,485488
2022-08-12,516.000000,517.450012,512.099976,514.200012,511.803192,272615
2022-08-16,516.500000,525.000000,514.349976,522.900024,520.462646,836297
2022-08-17,525.000000,526.150024,511.950012,519.000000,516.580811,447963
2022-08-18,522.049988,524.950012,516.250000,523.450012,521.010071,315317
2022-08-19,525.000000,525.900024,513.750000,515.500000,513.097107,308763
2022-08-22,515.000000,515.450012,501.000000,501.799988,499.460968,343196
2022-08-23,500.000000,514.950012,497.649994,510.700012,508.319519,627893
2022-08-24,508.000000,515.500000,507.450012,511.549988,509.165527,340742
2022-08-25,513.500000,523.950012,513.500000,517.849976,515.436157,514667
2022-08-26,516.450012,526.750000,516.000000,516.900024,514.490601,518593
2022-08-29,505.000000,509.500000,499.799988,506.799988,504.437653,376831
2022-08-30,509.450012,514.500000,508.100006,509.149994,506.776703,324666
2022-09-01,509.950012,515.000000,504.000000,507.899994,505.532532,303333
2022-09-02,510.000000,515.000000,508.000000,510.049988,507.672516,363191
2022-09-05,513.000000,541.450012,510.100006,539.500000,536.985229,2943895
2022-09-06,545.000000,547.000000,534.500000,539.200012,536.686646,1486891
2022-09-07,537.750000,544.950012,533.200012,537.000000,534.496887,598338
2022-09-08,541.000000,542.299988,533.000000,536.750000,534.248047,390487
2022-09-09,539.950012,545.000000,534.700012,535.750000,533.252747,850995
2022-09-12,539.950012,548.650024,536.250000,547.049988,544.500061,769721
2022-09-13,550.000000,551.200012,540.500000,542.799988,540.269836,530134
2022-09-14,537.000000,541.849976,534.000000,538.400024,535.890381,297000
2022-09-15,540.950012,543.950012,535.049988,536.750000,534.248047,437194
2022-09-16,538.200012,538.200012,507.799988,509.899994,507.523224,1030568
2022-09-19,513.799988,513.799988,503.350006,505.149994,502.795349,547016
2022-09-20,508.399994,519.650024,508.000000,513.799988,511.405029,373424
2022-09-21,513.000000,517.400024,507.100006,512.549988,510.160858,277319
2022-09-22,510.000000,515.849976,506.049988,513.849976,511.454773,293211
2022-09-23,514.000000,516.549988,502.000000,503.299988,500.953979,347689
2022-09-26,500.850006,503.850006,482.950012,484.649994,482.390900,1117675
2022-09-27,490.200012,493.899994,482.049988,487.899994,485.625763,638300
2022-09-28,485.049988,488.950012,482.049988,485.649994,483.386261,395205
2022-09-29,490.000000,493.500000,481.000000,483.549988,481.296021,411714
2022-09-30,484.000000,493.000000,481.250000,491.000000,488.711334,261215
2022-10-03,490.000000,493.000000,479.149994,481.299988,479.056519,300684
2022-10-04,492.000000,496.549988,485.149994,494.450012,492.145264,333671
2022-10-06,499.899994,506.950012,498.149994,501.049988,498.714478,417044
2022-10-07,501.000000,503.250000,497.200012,500.899994,498.565155,224838
2022-10-10,498.500000,499.000000,492.600006,495.899994,493.588470,230358
2022-10-11,496.799988,498.500000,485.700012,487.750000,485.476471,279583
2022-10-12,490.000000,494.500000,485.399994,493.299988,491.000580,253073
2022-10-13,494.299988,496.549988,488.399994,490.700012,488.412720,169677
2022-10-14,498.100006,498.100006,486.100006,487.950012,485.675537,175843
2022-10-17,488.000000,492.000000,484.600006,489.850006,487.566681,233896
2022-10-18,492.350006,493.899994,488.500000,490.350006,488.064362,254949
2022-10-19,490.350006,492.649994,484.149994,485.200012,482.938354,386778
2022-10-20,485.200012,492.350006,483.950012,488.549988,486.272736,230251
2022-10-21,488.600006,496.399994,488.549988,492.149994,489.855957,271832
2022-10-24,497.600006,499.850006,494.000000,495.100006,492.792206,98577
2022-10-25,496.899994,512.000000,491.549988,508.799988,506.428345,678218
2022-10-27,510.000000,514.500000,504.000000,508.799988,506.428345,601878
2022-10-28,509.000000,512.500000,501.200012,503.899994,501.551178,261533
2022-10-31,506.450012,513.900024,504.049988,513.049988,510.658539,285177
2022-11-01,513.500000,518.700012,509.350006,515.299988,512.898010,400688
2022-11-02,515.299988,517.000000,510.250000,513.349976,510.957123,332086
2022-11-03,512.500000,522.000000,511.649994,519.750000,517.327332,516222
2022-11-04,549.000000,579.900024,543.000000,569.400024,566.745911,15679162
2022-11-07,580.799988,606.099976,572.099976,601.849976,599.044617,6115514
2022-11-09,605.000000,619.000000,594.349976,615.450012,612.581238,3860678
2022-11-10,612.000000,633.000000,606.200012,629.150024,626.217407,4171351
2022-11-11,632.000000,636.549988,612.500000,625.049988,622.136475,2280250
2022-11-14,623.000000,629.700012,615.650024,622.150024,619.250000,1453773
2022-11-15,619.400024,629.400024,617.700012,627.000000,627.000000,1107478
2022-11-16,623.599976,643.200012,623.599976,637.250000,637.250000,2587883
2022-11-17,639.099976,644.599976,632.700012,634.049988,634.049988,2123668
2022-11-18,638.200012,642.650024,630.250000,638.299988,638.299988,1183833
2022-11-21,638.000000,642.450012,626.349976,630.650024,630.650024,799288
2022-11-22,630.000000,645.000000,627.150024,642.049988,642.049988,1676257
2022-11-23,645.000000,647.299988,636.349976,644.099976,644.099976,982497
2022-11-24,644.400024,646.400024,638.150024,640.299988,640.299988,638358
2022-11-25,640.000000,648.400024,639.049988,646.500000,646.500000,701363
2022-11-28,646.500000,648.299988,640.000000,644.299988,644.299988,502510
2022-11-29,642.049988,651.750000,640.250000,646.250000,646.250000,646332
2022-11-30,648.900024,654.000000,644.700012,650.150024,650.150024,794079
2022-12-01,650.099976,654.000000,644.299988,645.750000,645.750000,401362
2022-12-02,646.000000,658.200012,645.049988,653.099976,653.099976,1236467
2022-12-05,658.849976,662.150024,649.349976,659.099976,659.099976,830956
2022-12-06,658.000000,661.750000,652.500000,660.049988,660.049988,506485
2022-12-07,656.200012,659.900024,646.000000,648.200012,648.200012,633647
2022-12-08,647.700012,666.400024,645.049988,663.599976,663.599976,835646
2022-12-09,666.500000,668.150024,654.450012,658.950012,658.950012,690618
2022-12-12,656.400024,666.450012,655.000000,664.000000,664.000000,498852
2022-12-13,665.900024,665.900024,652.700012,654.200012,654.200012,485944
2022-12-14,654.200012,658.049988,646.950012,653.750000,653.750000,442873
2022-12-15,650.750000,658.000000,647.200012,651.549988,651.549988,377599
2022-12-16,648.400024,654.599976,636.500000,639.000000,639.000000,581758
2022-12-19,638.049988,649.750000,638.049988,648.099976,648.099976,369803
2022-12-20,648.000000,654.200012,640.150024,645.799988,645.799988,387078
2022-12-21,649.049988,652.500000,640.500000,642.900024,642.900024,572046
2022-12-22,642.099976,656.000000,632.849976,645.900024,645.900024,920662
2022-12-23,639.900024,642.799988,601.200012,603.400024,603.400024,1406744
2022-12-26,597.099976,621.400024,583.000000,615.650024,615.650024,831894
2022-12-27,616.400024,623.099976,587.000000,588.900024,588.900024,1329587
2022-12-28,589.000000,594.500000,567.000000,569.799988,569.799988,3772518
2022-12-29,567.500000,569.349976,548.049988,550.250000,550.250000,3644262
2022-12-30,559.750000,577.450012,556.349976,571.750000,571.750000,2911043
2023-01-02,573.000000,577.950012,567.849976,574.799988,574.799988,926003
2023-01-03,575.250000,582.799988,573.250000,575.799988,575.799988,595500
2023-01-04,578.799988,578.799988,565.349976,573.150024,573.150024,451473
2023-01-05,576.849976,577.750000,569.500000,575.450012,575.450012,392215
2023-01-06,577.000000,589.000000,575.500000,585.900024,585.900024,1372158
2023-01-09,587.799988,592.900024,575.150024,580.200012,580.200012,440291
