Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,1042.150024,1045.949951,1030.750000,1039.400024,1031.654053,2294634
2022-12-06,1039.400024,1040.000000,1023.250000,1033.550049,1025.847656,1321211
2022-12-07,1036.550049,1037.150024,1015.349976,1017.750000,1010.165405,2954262
2022-12-08,1015.000000,1018.000000,975.000000,980.799988,973.490784,10021644
2022-12-09,980.799988,997.000000,980.000000,992.849976,985.450928,4231753
2022-12-12,994.900024,995.000000,980.150024,987.400024,980.041626,1875104
2022-12-13,980.000000,996.349976,979.799988,994.650024,987.237610,1863361
2022-12-14,999.000000,1003.000000,994.549988,1000.250000,992.795837,1570685
2022-12-15,1001.000000,1007.000000,998.099976,1002.200012,994.731323,1304660
2022-12-16,998.150024,1005.099976,987.599976,993.650024,986.245056,2618988
2022-12-19,987.599976,993.150024,973.700012,987.950012,980.587524,1547342
2022-12-20,987.950012,990.650024,979.400024,988.349976,980.984497,1352408
2022-12-21,992.000000,1009.500000,988.400024,1005.599976,998.105957,2043630
2022-12-22,1019.950012,1034.050049,1007.049988,1010.650024,1003.118347,5163443
2022-12-23,1012.000000,1027.849976,998.450012,1001.549988,994.086121,3612433
2022-12-26,1010.000000,1011.799988,988.700012,1000.049988,992.597290,2307374
2022-12-27,1000.250000,1015.750000,993.000000,1000.150024,992.696594,1870105
2022-12-28,998.900024,1010.599976,993.000000,995.000000,987.584961,1686511
2022-12-29,998.549988,1004.700012,989.099976,1000.549988,993.093567,2162872
2022-12-30,1004.000000,1006.799988,993.750000,1001.400024,993.937256,1629162
2023-01-02,1001.400024,1001.400024,987.200012,997.000000,989.570068,1616012
2023-01-03,993.000000,1012.799988,988.000000,1009.099976,1001.579834,1810117
2023-01-04,1012.000000,1025.900024,1000.750000,1004.099976,996.617126,2573870
2023-01-05,1009.099976,1021.900024,1008.250000,1016.200012,1008.626953,2246533
2023-01-06,1015.000000,1021.799988,1004.099976,1008.700012,1001.182861,1773153
2023-01-09,1015.000000,1023.349976,1010.500000,1016.849976,1009.272095,1567316
2023-01-10,1016.000000,1024.000000,1010.049988,1011.849976,1004.309387,1607654
2023-01-11,1012.000000,1033.050049,1008.349976,1028.000000,1020.339050,3258157
2023-01-12,1031.949951,1035.449951,1021.150024,1032.849976,1025.152832,1641398
2023-01-13,1031.150024,1035.000000,1020.150024,1031.599976,1023.912170,1491367
2023-01-16,1031.599976,1039.500000,1026.099976,1035.449951,1027.733398,1437532
2023-01-17,1035.449951,1036.000000,1026.800049,1032.699951,1025.003906,1245848
2023-01-18,1032.699951,1041.500000,1030.150024,1040.099976,1032.348877,1238451
2023-01-19,1038.099976,1044.000000,1036.000000,1040.550049,1032.795532,824263
2023-01-20,1044.050049,1047.500000,1016.849976,1030.349976,1022.671509,2963571
2023-01-23,1035.000000,1054.900024,1022.500000,1049.300049,1041.480347,2106604
2023-01-24,1050.000000,1050.949951,1034.550049,1040.699951,1032.944336,2088556
2023-01-25,1030.300049,1045.650024,1030.300049,1040.050049,1032.299316,1753333
2023-01-27,1044.949951,1051.000000,1034.000000,1043.400024,1035.624268,3448013
2023-01-30,1041.949951,1072.150024,1040.199951,1051.699951,1043.862305,3320916
2023-01-31,1055.000000,1060.300049,1026.050049,1034.500000,1026.790527,5265462
2023-02-01,1036.449951,1043.949951,1005.099976,1014.900024,1007.336670,4717887
2023-02-02,1009.950012,1015.700012,993.000000,1007.599976,1000.091003,2117181
2023-02-03,1007.000000,1032.449951,1001.650024,1028.150024,1020.487915,2332076
2023-02-06,1020.000000,1025.949951,1012.750000,1023.349976,1015.723633,1215157
2023-02-07,1026.250000,1028.500000,1002.000000,1006.400024,998.900024,2360600
2023-02-08,1004.799988,1016.900024,997.400024,1013.000000,1013.000000,1815142
2023-02-09,1003.000000,1021.200012,1001.400024,1006.799988,1006.799988,1474402
2023-02-10,1006.799988,1014.349976,996.700012,1006.599976,1006.599976,1530150
2023-02-13,1008.250000,1017.349976,1002.000000,1015.250000,1015.250000,1355766
2023-02-14,1018.000000,1018.049988,1003.250000,1006.750000,1006.750000,1832842
2023-02-15,1002.000000,1006.400024,990.549988,995.400024,995.400024,2251350
2023-02-16,998.900024,1010.000000,991.200012,995.150024,995.150024,1678410
2023-02-17,992.200012,996.500000,982.000000,984.500000,984.500000,1847026
2023-02-20,990.150024,991.650024,974.950012,984.400024,984.400024,2157871
2023-02-21,990.000000,990.799988,969.150024,971.599976,971.599976,1771813
2023-02-22,971.549988,978.000000,966.000000,968.549988,968.549988,2605147
2023-02-23,973.000000,977.250000,964.049988,972.500000,972.500000,2835983
2023-02-24,970.599976,983.349976,963.700012,970.500000,970.500000,1823835
2023-02-27,970.500000,972.549988,960.049988,965.049988,965.049988,1548675
2023-02-28,969.000000,976.000000,954.000000,956.599976,956.599976,3819644
2023-03-01,951.000000,966.049988,951.000000,959.299988,959.299988,1862513
2023-03-02,960.000000,967.000000,951.099976,965.299988,965.299988,1510195
2023-03-03,967.049988,969.750000,958.150024,966.900024,966.900024,2215832
2023-03-06,970.000000,979.500000,963.799988,965.250000,965.250000,1989152
2023-03-08,960.000000,965.000000,947.000000,957.500000,957.500000,4734482
2023-03-09,957.500000,959.400024,947.150024,952.700012,952.700012,2994556
2023-03-10,946.500000,957.500000,946.099976,955.549988,955.549988,2001392
2023-03-13,955.099976,959.900024,947.549988,954.099976,954.099976,1412106
2023-03-14,953.500000,963.750000,950.299988,957.200012,957.200012,1879695
2023-03-15,952.000000,964.900024,949.349976,951.400024,951.400024,2189113
2023-03-16,955.250000,970.000000,951.700012,967.400024,967.400024,2228093
2023-03-17,968.549988,968.700012,952.750000,957.700012,957.700012,2218687
2023-03-20,950.000000,962.650024,947.349976,961.200012,961.200012,1955757
2023-03-21,965.000000,965.000000,953.250000,956.200012,956.200012,1687239
2023-03-22,957.000000,974.400024,956.599976,972.049988,972.049988,1626129
2023-03-23,975.000000,982.950012,972.000000,977.650024,977.650024,1857923
2023-03-24,977.599976,979.000000,968.000000,972.849976,972.849976,1534322
