Date,Open,High,Low,Close,Adj Close,Volume
2021-03-30,2813.000000,2950.000000,2813.000000,2903.100098,2842.622559,31695
2021-03-31,2929.899902,2948.850098,2865.000000,2897.250000,2836.894043,21262
2021-04-01,2870.000000,2970.000000,2870.000000,2919.600098,2858.778564,29478
2021-04-05,2923.000000,2984.250000,2799.949951,2810.550049,2752.000244,62420
2021-04-06,2884.949951,2944.000000,2821.000000,2858.149902,2798.608398,18510
2021-04-07,2865.000000,2920.300049,2840.949951,2913.850098,2853.148438,12514
2021-04-08,2965.000000,3149.800049,2947.550049,3015.100098,2952.289307,90084
2021-04-09,3040.000000,3040.000000,2959.899902,2990.699951,2928.397461,20554
2021-04-12,2988.899902,2988.899902,2805.550049,2815.800049,2757.141113,24680
2021-04-13,2802.000000,2921.550049,2800.000000,2837.850098,2778.731689,31512
2021-04-15,2852.000000,2900.050049,2805.000000,2882.600098,2822.549316,12432
2021-04-16,2889.000000,2944.600098,2870.100098,2880.250000,2820.248291,14455
2021-04-19,2814.399902,2920.000000,2725.000000,2901.449951,2841.006592,25595
2021-04-20,2928.949951,2967.600098,2831.000000,2859.000000,2799.440674,43196
2021-04-22,2864.000000,2899.750000,2806.000000,2858.800049,2799.245117,22807
2021-04-23,2858.800049,2871.899902,2755.550049,2804.449951,2746.027100,65020
2021-04-26,2819.199951,2840.000000,2750.000000,2783.699951,2725.709717,131675
2021-04-27,2772.000000,2824.449951,2757.149902,2792.699951,2734.521729,34547
2021-04-28,2800.699951,2833.000000,2770.000000,2789.050049,2730.947998,118508
2021-04-29,2820.000000,2838.600098,2785.000000,2792.300049,2734.130615,8324
2021-04-30,2752.300049,2820.000000,2752.300049,2806.399902,2747.936523,12683
2021-05-03,2818.000000,2818.000000,2726.399902,2784.250000,2726.248291,140057
2021-05-04,2805.000000,2830.000000,2755.000000,2788.550049,2730.458740,63664
2021-05-05,2775.000000,2798.149902,2770.000000,2775.149902,2717.337646,15632
2021-05-06,2775.199951,2790.000000,2749.000000,2778.350098,2720.471436,60978
2021-05-07,2788.000000,2815.899902,2772.000000,2779.550049,2721.645996,107682
2021-05-10,2794.199951,2810.000000,2780.000000,2798.550049,2740.250244,24366
2021-05-11,2785.000000,2792.500000,2755.100098,2776.699951,2718.855469,98407
2021-05-12,2808.000000,2808.000000,2760.050049,2776.250000,2718.414795,16170
2021-05-14,2790.899902,2815.100098,2750.600098,2760.050049,2702.552490,95213
2021-05-17,2750.000000,2800.000000,2745.000000,2754.149902,2696.775146,87706
2021-05-18,2768.600098,2848.000000,2746.399902,2807.850098,2749.356445,47850
2021-05-19,2849.949951,2915.000000,2820.550049,2846.199951,2786.907715,69240
2021-05-20,2840.000000,2924.949951,2835.050049,2902.800049,2842.328369,26938
2021-05-21,2949.949951,2975.000000,2902.000000,2916.250000,2855.498291,109207
2021-05-24,2960.000000,2960.000000,2897.350098,2927.300049,2866.318115,25785
2021-05-25,2925.500000,2938.000000,2836.750000,2867.899902,2808.155518,25619
2021-05-26,2883.000000,2937.949951,2840.050049,2869.550049,2809.771240,20088
2021-05-27,2885.000000,2922.300049,2768.000000,2805.350098,2746.908691,65415
2021-05-28,2810.000000,2835.100098,2786.050049,2808.199951,2749.698975,20284
2021-05-31,2854.000000,2867.850098,2821.899902,2849.449951,2790.089844,24642
2021-06-01,2859.000000,2864.399902,2830.000000,2845.699951,2786.418213,13963
2021-06-02,2845.699951,2868.899902,2822.800049,2846.199951,2786.907715,46769
2021-06-03,2860.449951,2872.699951,2820.100098,2843.800049,2784.557617,34546
2021-06-04,2858.800049,2872.000000,2830.550049,2838.449951,2779.319092,130171
2021-06-07,2840.000000,2900.000000,2834.050049,2871.250000,2811.435791,77165
2021-06-08,2899.699951,2899.699951,2865.899902,2880.399902,2820.395264,42939
2021-06-09,2915.000000,2915.000000,2843.699951,2863.300049,2803.651367,102409
2021-06-10,2900.000000,2915.000000,2838.600098,2859.899902,2800.322266,77812
2021-06-11,2880.000000,2883.850098,2835.000000,2850.500000,2791.118164,103914
2021-06-14,2800.000000,2829.649902,2701.000000,2813.350098,2754.741943,82646
2021-06-15,2829.000000,2830.050049,2758.399902,2789.750000,2731.633301,217222
2021-06-16,2765.000000,2814.350098,2765.000000,2768.750000,2711.070801,61603
2021-06-17,2765.000000,2840.000000,2765.000000,2808.550049,2750.041992,106818
2021-06-18,2808.550049,2865.000000,2808.000000,2824.500000,2765.659668,173965
2021-06-21,2824.500000,2856.000000,2800.550049,2812.500000,2753.909424,42790
2021-06-22,2844.000000,2844.399902,2805.050049,2810.649902,2752.097900,67136
2021-06-23,2820.000000,2860.000000,2810.100098,2818.100098,2759.393066,55002
2021-06-24,2820.000000,2858.000000,2820.000000,2848.949951,2789.600098,43916
2021-06-25,2850.000000,2863.899902,2815.800049,2854.899902,2795.426514,64398
2021-06-28,2854.899902,2897.050049,2816.600098,2867.649902,2807.910645,39774
2021-06-29,2882.000000,2882.000000,2831.399902,2853.300049,2793.859863,19785
2021-06-30,2854.000000,2885.000000,2845.000000,2851.500000,2792.097168,31204
2021-07-01,2865.800049,2875.000000,2805.649902,2853.800049,2794.349365,33807
2021-07-02,2874.000000,2910.000000,2832.850098,2865.199951,2805.511719,114553
2021-07-05,2890.000000,2890.000000,2825.000000,2848.550049,2789.208740,114339
2021-07-06,2880.000000,3114.000000,2855.000000,3019.199951,2956.303711,392484
2021-07-07,3042.000000,3107.600098,3000.000000,3044.550049,2981.125732,134418
2021-07-08,3060.600098,3099.949951,3025.000000,3040.050049,2976.719238,62864
2021-07-09,3050.000000,3079.000000,3012.000000,3072.949951,3008.933594,65347
2021-07-12,3100.000000,3289.000000,3085.050049,3238.750000,3171.280029,239742
2021-07-13,3238.750000,3288.949951,3191.100098,3220.550049,3153.459229,94583
2021-07-14,3229.800049,3239.000000,3184.449951,3218.649902,3151.598633,40479
2021-07-15,3218.000000,3258.399902,3198.000000,3219.350098,3152.284180,31270
2021-07-16,3195.000000,3249.000000,3130.449951,3158.550049,3092.750732,31298
2021-07-19,3158.550049,3220.000000,3140.000000,3186.399902,3120.020508,39839
2021-07-20,3210.000000,3238.000000,3120.000000,3160.449951,3094.610840,98639
2021-07-22,3160.000000,3238.000000,3131.399902,3146.000000,3080.462158,40407
2021-07-23,3161.750000,3197.449951,3060.000000,3077.399902,3013.291016,31602
2021-07-26,3100.000000,3144.949951,3078.449951,3113.800049,3048.932861,25678
2021-07-27,3130.000000,3173.550049,2990.000000,3032.550049,2969.375732,72922
2021-07-28,3019.949951,3067.899902,2985.000000,3038.550049,2975.250488,27527
2021-07-29,3050.000000,3212.000000,3041.000000,3178.399902,3112.187012,117514
2021-07-30,3200.000000,3300.000000,3181.100098,3259.149902,3191.254883,73392
2021-08-02,3280.000000,3302.000000,3213.100098,3250.500000,3182.784912,52748
2021-08-03,3226.000000,3275.000000,3226.000000,3266.199951,3212.984863,26343
2021-08-04,3266.000000,3437.600098,3192.000000,3349.199951,3309.833008,175804
2021-08-05,3371.000000,3425.399902,3341.649902,3363.149902,3323.618896,99002
2021-08-06,3349.199951,3366.000000,3340.949951,3358.199951,3318.727051,35308
2021-08-09,3358.199951,3699.899902,3350.000000,3507.699951,3466.469971,324516
2021-08-10,3507.699951,3507.699951,3312.699951,3345.000000,3305.682373,47648
2021-08-11,3347.000000,3367.449951,3163.050049,3221.100098,3183.238770,44424
2021-08-12,3219.899902,3244.000000,3055.550049,3124.250000,3087.527100,66017
2021-08-13,3117.899902,3132.350098,3089.699951,3110.050049,3073.493896,54307
2021-08-16,3141.000000,3159.899902,3071.250000,3115.500000,3078.880127,60728
2021-08-17,3120.000000,3218.000000,3112.199951,3191.850098,3154.332520,70588
2021-08-18,3192.000000,3284.050049,3120.100098,3161.899902,3124.734619,80279
2021-08-20,3140.000000,3169.149902,3091.600098,3113.149902,3076.557373,27414
2021-08-23,3116.000000,3164.350098,3005.550049,3030.350098,2994.730713,127085
2021-08-24,3031.000000,3085.000000,3031.000000,3051.350098,3015.484131,254204
2021-08-25,3079.199951,3196.000000,3072.949951,3165.300049,3128.094482,55358
2021-08-26,3180.000000,3180.000000,3130.399902,3154.449951,3117.372070,16561
2021-08-27,3170.000000,3170.000000,3120.000000,3125.300049,3088.564697,16313
2021-08-30,3149.649902,3185.300049,3132.449951,3146.100098,3109.120361,11676
2021-08-31,3146.199951,3291.850098,3140.000000,3271.399902,3232.947510,73462
2021-09-01,3329.899902,3410.050049,3319.649902,3392.399902,3352.524902,219393
2021-09-02,3440.000000,3518.000000,3430.149902,3464.550049,3423.827148,95586
2021-09-03,3509.949951,3540.000000,3430.000000,3499.850098,3458.712158,100380
2021-09-06,3499.850098,3589.949951,3478.850098,3558.500000,3516.672852,62129
2021-09-07,3540.000000,3598.000000,3527.949951,3545.100098,3503.430420,49874
2021-09-08,3575.000000,3575.000000,3439.000000,3478.000000,3437.119141,55560
2021-09-09,3513.600098,3528.149902,3460.000000,3498.500000,3457.378174,35955
2021-09-13,3470.000000,3515.949951,3450.000000,3472.949951,3432.128418,19765
2021-09-14,3492.000000,3516.550049,3381.000000,3391.899902,3352.031006,51215
2021-09-15,3412.000000,3438.300049,3380.000000,3395.250000,3355.341553,67810
2021-09-16,3412.000000,3468.800049,3380.000000,3441.050049,3400.603271,57908
2021-09-17,3467.000000,3479.550049,3360.050049,3379.449951,3339.727295,74545
2021-09-20,3360.000000,3369.500000,3258.250000,3275.050049,3236.554443,46912
2021-09-21,3274.000000,3284.000000,3131.300049,3229.100098,3191.144531,100245
2021-09-22,3257.149902,3289.000000,3205.649902,3215.449951,3177.655029,30141
2021-09-23,3231.399902,3267.000000,3185.000000,3195.350098,3157.791504,32037
2021-09-24,3228.000000,3238.850098,3120.000000,3134.750000,3097.903809,39573
2021-09-27,3151.199951,3190.000000,3103.050049,3121.899902,3085.204590,47685
2021-09-28,3149.149902,3149.149902,3051.000000,3092.649902,3056.298584,66216
2021-09-29,3089.250000,3119.699951,3048.300049,3058.649902,3022.697998,76061
2021-09-30,3095.000000,3224.600098,3082.000000,3107.750000,3071.220947,138864
2021-10-01,3098.000000,3219.699951,3090.000000,3208.500000,3170.786865,233748
2021-10-04,3216.000000,3400.000000,3215.000000,3309.300049,3270.401855,129584
2021-10-05,3349.000000,3396.300049,3296.800049,3342.250000,3302.964600,169274
2021-10-06,3358.000000,3459.850098,3315.000000,3349.149902,3309.783447,160243
2021-10-07,3370.000000,3436.500000,3357.100098,3412.000000,3371.894775,60764
2021-10-08,3420.000000,3459.000000,3380.100098,3395.500000,3355.588623,73285
2021-10-11,3412.000000,3593.899902,3370.000000,3448.149902,3407.619629,182847
2021-10-12,3440.000000,3485.000000,3366.399902,3423.100098,3382.864258,64829
2021-10-13,3458.850098,3463.600098,3355.000000,3364.500000,3324.953125,80653
2021-10-14,3364.500000,3511.899902,3364.500000,3456.000000,3415.377441,138210
2021-10-18,3425.550049,3514.949951,3422.600098,3451.050049,3410.485840,79046
2021-10-19,3480.000000,3483.699951,3278.350098,3334.050049,3294.861084,178743
2021-10-20,3303.699951,3334.949951,3185.000000,3213.149902,3175.381836,134972
2021-10-21,3230.000000,3263.699951,3146.050049,3246.949951,3208.784668,91027
2021-10-22,3249.000000,3260.000000,3150.149902,3175.050049,3137.729980,58821
2021-10-25,3175.050049,3180.000000,3011.000000,3103.100098,3066.625977,95117
2021-10-26,3132.899902,3198.949951,3069.699951,3157.800049,3120.682861,92457
2021-10-27,3173.399902,3250.000000,3156.000000,3182.649902,3145.240479,96690
2021-10-28,3208.000000,3250.000000,3161.350098,3207.949951,3170.243164,226308
2021-10-29,3205.149902,3348.800049,3130.800049,3315.750000,3276.776123,58259
2021-11-01,3334.800049,3427.949951,3287.649902,3390.449951,3350.598145,82817
2021-11-02,3419.449951,3499.649902,3371.050049,3466.899902,3426.149170,88968
2021-11-03,3474.149902,3525.250000,3401.000000,3511.149902,3469.879395,54392
2021-11-04,3505.850098,3534.899902,3433.750000,3507.100098,3465.877197,20976
2021-11-08,3510.000000,3838.000000,3485.149902,3782.800049,3738.336426,421944
2021-11-09,3750.000000,3774.649902,3631.350098,3654.949951,3611.989258,182140
2021-11-10,3630.699951,3686.399902,3571.100098,3594.149902,3551.903809,99181
2021-11-11,3612.600098,3628.000000,3545.000000,3596.050049,3553.781494,65204
2021-11-12,3628.000000,3708.149902,3566.100098,3677.449951,3634.224609,103002
2021-11-15,3626.000000,3665.000000,3430.000000,3517.899902,3476.549805,234154
2021-11-16,3521.000000,3600.000000,3475.850098,3518.199951,3476.846436,91697
2021-11-17,3518.600098,3637.649902,3475.000000,3560.699951,3518.846680,171819
2021-11-18,3550.000000,3593.000000,3422.300049,3513.550049,3472.251221,147818
2021-11-22,3470.000000,3510.000000,3297.949951,3376.850098,3337.158203,77106
2021-11-23,3369.000000,3459.899902,3300.000000,3429.800049,3389.485596,67621
2021-11-24,3450.000000,3470.000000,3353.649902,3374.850098,3335.181641,35162
2021-11-25,3374.850098,3412.949951,3331.500000,3354.100098,3314.675293,32557
2021-11-26,3343.000000,3370.000000,3230.000000,3242.800049,3204.683594,37485
2021-11-29,3211.149902,3239.949951,3132.100098,3183.949951,3146.525391,106169
2021-11-30,3151.199951,3284.449951,3151.199951,3234.949951,3196.925781,74084
2021-12-01,3264.000000,3280.000000,3200.000000,3264.149902,3225.782471,46955
2021-12-02,3295.100098,3365.000000,3181.899902,3333.399902,3294.218506,57780
2021-12-03,3360.000000,3384.899902,3306.250000,3328.199951,3289.079834,58728
2021-12-06,3354.750000,3354.750000,3250.000000,3281.500000,3242.928711,67684
2021-12-07,3308.050049,3372.550049,3257.000000,3361.199951,3321.691650,62530
2021-12-08,3365.000000,3438.100098,3362.000000,3407.199951,3367.151123,90761
2021-12-09,3407.000000,3449.000000,3375.050049,3399.850098,3359.887695,34385
2021-12-10,3410.000000,3435.000000,3322.000000,3416.750000,3376.588867,145755
2021-12-13,3461.750000,3599.899902,3397.350098,3409.399902,3369.325195,47986
2021-12-14,3406.050049,3565.050049,3381.149902,3480.000000,3439.095459,73427
2021-12-15,3474.850098,3498.250000,3457.300049,3471.800049,3430.991943,36287
2021-12-16,3478.000000,3625.000000,3419.399902,3570.850098,3528.877686,212305
2021-12-17,3541.000000,3550.000000,3426.449951,3462.000000,3421.307129,89953
2021-12-20,3462.000000,3462.000000,3275.000000,3309.399902,3270.500732,65126
2021-12-21,3316.000000,3470.000000,3302.399902,3453.899902,3413.302246,43405
2021-12-22,3430.000000,3539.899902,3401.000000,3527.250000,3485.790039,114602
2021-12-23,3524.550049,3551.050049,3453.399902,3494.449951,3453.375732,106542
2021-12-24,3529.000000,3529.000000,3424.149902,3437.750000,3397.342041,23924
2021-12-27,3418.000000,3488.000000,3363.600098,3378.949951,3339.233154,37541
2021-12-28,3351.300049,3432.000000,3351.300049,3374.199951,3334.539063,46877
2021-12-29,3373.000000,3395.000000,3166.199951,3202.000000,3164.363037,321992
2021-12-30,3219.899902,3330.000000,3179.100098,3307.050049,3268.178467,343912
2021-12-31,3307.050049,3410.000000,3297.050049,3398.850098,3358.899414,130364
2022-01-03,3369.000000,3540.949951,3369.000000,3523.100098,3481.688965,145293
2022-01-04,3520.000000,3558.000000,3490.449951,3526.149902,3484.703125,182486
2022-01-05,3495.000000,3575.000000,3467.250000,3484.600098,3443.641602,91175
2022-01-06,3494.949951,3497.800049,3379.100098,3461.649902,3420.961182,90836
2022-01-07,3450.000000,3562.000000,3400.050049,3533.899902,3492.361816,204104
2022-01-10,3513.000000,3659.250000,3513.000000,3559.899902,3518.056396,126626
2022-01-11,3545.000000,3581.949951,3483.000000,3489.899902,3448.879150,45920
2022-01-12,3510.300049,3546.899902,3425.449951,3516.800049,3475.463135,65889
2022-01-13,3535.300049,3563.750000,3481.000000,3489.399902,3448.385010,39614
2022-01-14,3485.000000,3539.949951,3465.000000,3492.100098,3451.053467,49048
2022-01-17,3493.000000,3646.449951,3493.000000,3600.000000,3557.684814,138787
2022-01-18,3599.949951,3607.500000,3430.500000,3449.399902,3408.854980,63733
2022-01-19,3448.000000,3492.000000,3356.399902,3438.399902,3397.984375,58320
2022-01-20,3407.100098,3479.000000,3407.100098,3456.750000,3416.118896,30948
2022-01-21,3429.000000,3456.699951,3380.000000,3397.899902,3357.960449,40339
2022-01-24,3417.649902,3420.000000,3241.000000,3285.149902,3246.535645,106942
2022-01-25,3261.000000,3392.649902,3197.100098,3370.899902,3331.277832,108446
2022-01-27,3360.000000,3366.000000,3200.000000,3231.800049,3193.812988,71426
2022-01-28,3250.000000,3359.949951,3222.250000,3251.449951,3213.231689,59782
2022-01-31,3282.000000,3343.850098,3256.399902,3307.949951,3269.067627,70875
2022-02-01,3349.899902,3381.800049,3315.050049,3358.850098,3319.369629,51408
2022-02-02,3387.000000,3447.500000,3102.000000,3404.949951,3364.927734,70164
2022-02-03,3385.000000,3421.600098,3316.649902,3348.550049,3309.190674,36291
2022-02-04,3346.949951,3387.100098,3318.250000,3337.550049,3298.320068,38682
2022-02-07,3285.550049,3379.949951,3240.050049,3329.800049,3290.660889,88072
2022-02-08,3348.949951,3356.949951,3258.000000,3305.800049,3266.943115,41517
2022-02-09,3341.100098,3341.100098,3270.850098,3298.449951,3259.679443,44152
2022-02-10,3310.000000,3326.899902,3275.000000,3294.800049,3256.072266,30151
2022-02-11,3285.000000,3294.149902,3145.050049,3196.350098,3158.779785,105629
2022-02-14,3159.850098,3174.399902,3040.000000,3063.000000,3026.997070,135346
2022-02-15,3065.000000,3200.000000,3042.100098,3149.800049,3112.776611,58961
2022-02-16,3190.000000,3191.149902,3017.050049,3081.449951,3045.230225,99012
2022-02-17,3115.300049,3115.300049,3004.050049,3043.850098,3008.072021,61450
2022-02-18,3043.850098,3073.100098,2940.250000,2978.000000,2942.996094,92683
2022-02-21,2960.000000,2960.000000,2884.149902,2911.100098,2876.882568,95794
2022-02-22,2839.800049,2955.000000,2804.149902,2911.050049,2876.833008,98609
2022-02-23,2911.000000,2964.350098,2905.250000,2913.149902,2878.908203,81287
2022-02-24,2885.000000,2885.000000,2755.250000,2786.949951,2754.191895,178719
2022-02-25,2806.000000,2999.000000,2750.000000,2793.100098,2760.269531,110031
2022-02-28,2810.000000,2859.850098,2711.000000,2846.800049,2813.338379,73208
2022-03-02,2846.800049,2860.000000,2758.000000,2779.899902,2747.224365,49707
2022-03-03,2818.800049,2822.550049,2643.050049,2675.949951,2644.496338,129602
2022-03-04,2675.949951,2734.600098,2594.750000,2639.649902,2608.623047,147050
2022-03-07,2580.000000,2580.000000,2305.000000,2336.899902,2309.431641,446952
2022-03-08,2365.000000,2394.199951,2165.550049,2189.149902,2163.418457,688464
2022-03-09,2217.000000,2286.449951,2139.050049,2257.550049,2231.014404,789620
2022-03-10,2345.000000,2448.800049,2269.800049,2293.050049,2266.097168,583932
2022-03-11,2298.399902,2340.949951,2275.000000,2296.100098,2269.111328,253619
2022-03-14,2300.000000,2324.399902,2250.550049,2276.699951,2249.939209,119807
2022-03-15,2287.800049,2378.949951,2273.350098,2303.199951,2276.127930,351325
2022-03-16,2349.000000,2510.449951,2325.000000,2486.399902,2457.174316,629933
2022-03-17,2548.000000,2554.550049,2500.100098,2515.000000,2485.438232,337392
2022-03-21,2543.500000,2563.899902,2435.000000,2452.149902,2423.326904,269708
2022-03-22,2459.899902,2459.899902,2332.050049,2382.899902,2354.890869,436710
2022-03-23,2394.050049,2413.850098,2310.000000,2328.399902,2301.031494,266411
2022-03-24,2325.000000,2358.800049,2290.000000,2310.550049,2283.391602,150235
2022-03-25,2331.399902,2340.250000,2270.000000,2280.949951,2254.139404,216333
2022-03-28,2289.949951,2303.000000,2191.949951,2253.000000,2226.517822,270885
2022-03-29,2272.250000,2403.949951,2260.399902,2372.699951,2344.811035,633903
2022-03-30,2407.899902,2454.449951,2386.800049,2428.649902,2400.103271,274394
2022-03-31,2430.000000,2465.600098,2417.350098,2431.300049,2402.721924,168452
2022-04-01,2438.000000,2544.449951,2422.550049,2532.500000,2502.732422,260626
2022-04-04,2511.250000,2584.699951,2508.000000,2560.100098,2530.008057,133232
2022-04-05,2585.699951,2741.199951,2576.600098,2706.449951,2674.637939,547079
2022-04-06,2674.399902,2772.699951,2642.100098,2709.300049,2677.454590,327519
2022-04-07,2674.399902,2798.000000,2674.399902,2747.850098,2715.551514,283758
2022-04-08,2773.699951,2828.000000,2738.649902,2797.899902,2765.012939,180649
2022-04-11,2806.000000,2850.000000,2769.899902,2786.649902,2753.895264,269009
2022-04-12,2793.000000,2793.000000,2668.899902,2753.899902,2721.530029,307699
2022-04-13,2760.000000,2808.750000,2751.899902,2795.850098,2762.987061,167234
2022-04-18,2755.899902,2778.800049,2700.000000,2726.449951,2694.402832,111693
2022-04-19,2750.000000,2833.050049,2674.649902,2709.899902,2678.047363,152913
2022-04-20,2695.000000,2771.000000,2678.399902,2692.800049,2661.148438,216459
2022-04-21,2707.800049,2759.149902,2703.750000,2714.800049,2682.889893,138843
2022-04-22,2712.000000,2735.899902,2635.250000,2648.050049,2616.924316,88485
2022-04-25,2644.949951,2644.949951,2492.050049,2556.350098,2526.302246,181575
2022-04-26,2594.949951,2660.000000,2560.750000,2601.899902,2571.316895,166725
2022-04-27,2601.899902,2605.050049,2551.000000,2569.800049,2539.594238,79387
2022-04-28,2620.000000,2685.000000,2520.050049,2650.000000,2618.851563,202687
2022-04-29,2687.000000,2698.800049,2627.100098,2647.100098,2615.985596,114003
2022-05-02,2600.000000,2647.149902,2557.500000,2588.550049,2558.123779,92319
2022-05-04,2619.050049,2619.050049,2447.100098,2490.050049,2460.781738,111378
2022-05-05,2521.800049,2590.000000,2474.000000,2488.350098,2459.101563,63025
2022-05-06,2445.000000,2500.000000,2390.000000,2428.100098,2399.559814,123870
2022-05-09,2403.000000,2420.000000,2368.550049,2388.899902,2360.820557,66291
2022-05-10,2387.000000,2400.800049,2322.850098,2337.899902,2310.419922,82054
2022-05-11,2354.800049,2360.850098,2277.899902,2340.850098,2313.335205,120652
2022-05-12,2340.850098,2350.000000,2280.000000,2334.899902,2307.455078,50220
2022-05-13,2338.000000,2356.949951,2265.050049,2302.899902,2275.831299,84589
2022-05-16,2329.800049,2399.949951,2283.050049,2390.850098,2362.747559,76036
2022-05-17,2405.000000,2429.000000,2325.399902,2394.149902,2366.008789,82419
2022-05-18,2409.000000,2450.000000,2374.550049,2380.850098,2352.864990,68315
2022-05-19,2345.000000,2363.449951,2301.000000,2322.949951,2295.645752,60062
2022-05-20,2340.000000,2475.649902,2340.000000,2449.149902,2420.362061,166921
2022-05-23,2470.000000,2482.800049,2394.000000,2436.350098,2407.712891,113002
2022-05-24,2450.000000,2502.550049,2340.100098,2374.199951,2346.293213,119134
2022-05-25,2395.600098,2399.850098,2299.949951,2320.949951,2293.669189,84045
2022-05-26,2332.899902,2377.850098,2195.050049,2362.550049,2334.780273,147167
2022-05-27,2386.899902,2390.949951,2322.100098,2341.699951,2314.175293,47602
2022-05-30,2349.699951,2440.000000,2345.000000,2425.000000,2396.496094,76953
2022-05-31,2424.949951,2424.949951,2366.300049,2382.250000,2354.248779,69400
2022-06-01,2358.050049,2443.850098,2355.199951,2371.800049,2343.921387,119607
2022-06-02,2379.699951,2386.050049,2311.199951,2342.100098,2314.570557,111970
2022-06-03,2351.199951,2355.050049,2130.000000,2144.949951,2119.737793,648720
2022-06-06,2145.699951,2148.000000,2072.050049,2086.500000,2061.975098,378373
2022-06-07,2084.550049,2098.750000,2045.000000,2077.100098,2052.685547,276877
2022-06-08,2099.949951,2177.000000,2080.149902,2109.949951,2085.149170,338553
2022-06-09,2125.000000,2138.000000,2081.750000,2132.000000,2106.940186,108939
2022-06-10,2102.100098,2163.000000,2082.100098,2150.449951,2125.173096,155295
2022-06-13,2120.449951,2120.449951,2063.449951,2104.350098,2079.615234,72221
2022-06-14,2070.000000,2150.000000,2065.000000,2136.949951,2111.832031,116025
2022-06-15,2140.000000,2195.000000,2105.199951,2121.649902,2096.711670,113771
2022-06-16,2151.000000,2158.800049,2072.000000,2090.350098,2065.779785,176125
2022-06-17,2080.000000,2097.800049,2025.000000,2040.150024,2016.169800,123142
2022-06-20,2058.000000,2074.250000,2032.000000,2050.800049,2026.694580,79944
2022-06-21,2078.000000,2078.000000,2025.000000,2048.000000,2023.927490,174916
2022-06-22,2048.000000,2059.000000,2017.050049,2044.550049,2020.518066,188710
2022-06-23,2049.000000,2075.000000,2003.699951,2018.949951,1995.218872,168273
2022-06-24,2038.949951,2086.899902,2021.099976,2059.199951,2034.995850,413694
2022-06-27,2080.000000,2134.100098,2080.000000,2092.899902,2068.299561,361986
2022-06-28,2093.800049,2112.449951,2040.150024,2100.000000,2075.316162,214659
2022-06-29,2075.149902,2137.750000,2052.199951,2122.449951,2097.502441,124672
2022-06-30,2114.199951,2136.699951,2090.600098,2108.949951,2084.160889,151558
2022-07-01,2106.199951,2160.899902,2100.000000,2147.050049,2121.813232,128324
2022-07-04,2147.000000,2200.000000,2142.149902,2196.899902,2171.077148,64396
2022-07-05,2188.000000,2213.500000,2162.199951,2183.600098,2157.933838,144482
2022-07-06,2183.600098,2253.600098,2180.149902,2248.449951,2222.021484,226254
2022-07-07,2273.600098,2295.100098,2236.050049,2284.250000,2257.400635,126931
2022-07-08,2284.250000,2350.000000,2235.000000,2256.350098,2229.828613,280710
2022-07-11,2262.000000,2264.800049,2214.350098,2234.050049,2207.790771,62204
2022-07-12,2234.000000,2245.800049,2185.000000,2195.000000,2169.199707,75689
2022-07-13,2204.800049,2265.000000,2204.050049,2224.449951,2198.303223,187743
2022-07-14,2230.899902,2242.050049,2146.100098,2179.500000,2153.881836,54025
2022-07-15,2175.250000,2196.949951,2152.149902,2178.550049,2152.942871,36595
2022-07-18,2189.800049,2259.000000,2188.000000,2244.750000,2218.364746,103532
2022-07-19,2245.000000,2250.000000,2222.350098,2244.500000,2218.117676,149299
2022-07-20,2265.949951,2272.149902,2227.149902,2236.850098,2210.557861,200965
2022-07-21,2225.000000,2303.449951,2225.000000,2280.199951,2253.398193,131282
2022-07-22,2289.600098,2367.800049,2249.000000,2332.500000,2305.083252,241191
2022-07-25,2333.199951,2364.000000,2321.500000,2355.350098,2327.664795,170248
2022-07-26,2348.000000,2449.000000,2335.649902,2423.850098,2395.359863,293674
2022-07-27,2416.000000,2465.000000,2381.399902,2457.149902,2428.268311,196020
2022-07-28,2480.000000,2515.000000,2427.199951,2436.199951,2407.564453,121220
2022-07-29,2438.000000,2515.000000,2438.000000,2504.149902,2474.715576,94074
2022-08-01,2504.149902,2550.949951,2491.600098,2538.800049,2508.958496,84410
2022-08-02,2502.000000,2585.600098,2502.000000,2550.750000,2535.750000,96028
2022-08-03,2554.300049,2570.350098,2513.000000,2555.850098,2555.850098,49601
2022-08-04,2570.500000,2578.600098,2486.000000,2536.600098,2536.600098,130391
2022-08-05,2530.000000,2659.750000,2529.050049,2621.949951,2621.949951,247462
2022-08-08,2616.050049,2655.000000,2584.000000,2598.050049,2598.050049,79657
2022-08-10,2600.600098,2630.000000,2568.850098,2604.000000,2604.000000,66356
2022-08-11,2638.600098,2659.899902,2605.050049,2642.850098,2642.850098,82745
2022-08-12,2660.000000,2676.850098,2612.250000,2647.850098,2647.850098,95512
2022-08-16,2708.000000,2708.000000,2610.050049,2652.800049,2652.800049,211941
2022-08-17,2653.000000,2723.899902,2632.300049,2699.350098,2699.350098,189248
2022-08-18,2699.350098,2749.000000,2675.000000,2739.899902,2739.899902,233001
2022-08-19,2739.899902,2786.000000,2695.250000,2708.500000,2708.500000,156015
2022-08-22,2708.050049,2711.000000,2630.050049,2654.399902,2654.399902,101257
2022-08-23,2632.000000,2693.000000,2609.500000,2655.350098,2655.350098,358408
2022-08-24,2661.000000,2682.000000,2637.000000,2661.300049,2661.300049,52445
